"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"115"	"GA-POR-VO-1"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"116"	"GA-POR-VO-10"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"117"	"GA-POR-VO-12"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"118"	"GA-POR-VO-13"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"119"	"GA-POR-VO-14"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"120"	"GA-POR-VO-16"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"121"	"GA-POR-VO-17"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"122"	"GA-POR-VO-18"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"123"	"GA-POR-VO-19"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"124"	"GA-POR-VO-2"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.2535840277626	-0.0289211531697889	0.516064218701172	0.0899470255206234	0.0208570218314567	0.0388898110211401	0.154929458226376	-0.159025409282288	-0.00671627604918215	0.0214883977587924	-0.00592677460431933	0.0185738832916576	0.00813110379895159	-0.0341083404921644	-0.00908796649450334	0.00797370449515619	-0.000158259990885479	-0.00944328862397284	0.0983526611688896	0.021037715627247	92.09	4.54
"125"	"GA-POR-VO-20"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.04971237721429	0.0532675934170085	0.570839304260659	0.125500598502287	0.0849816528814377	0.066022955439808	0.211795281952009	-0.202000534696346	-0.0407576115314269	0.0727716009838431	0.00556499962943089	0.0310072946279862	-0.00282483629282481	-0.0860798271071564	0.0423853582909445	-0.00282562098712162	0.0294336770608576	0.0623743762454996	0.211267658444434	0.0273643990562997	92.09	4.54
"126"	"GA-POR-VO-22"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"127"	"GA-POR-VO-24"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"128"	"GA-POR-VO-28"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"129"	"GA-POR-VO-3"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"130"	"GA-POR-VO-5"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"131"	"GA-POR-VO-6"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.25860503432508	-0.0309453200162591	0.514715202968404	0.0890714024372729	0.0192777429447001	0.0382215685469133	0.153528951224349	-0.157967006183341	-0.00587789676303543	0.0202253810556563	-0.00620979715153037	0.0182676698492985	0.00840092967690517	-0.0328283725581512	-0.0103556655632348	0.00823967322583129	-0.000887058280073572	-0.011212033643903	0.0955717598478911	0.0208819003438045	92.09	4.54
"132"	"GA-POR-VO-7"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"133"	"GA-POR-VO-9"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"134"	"GAC-NOR-KRI-12"	"GAC-NOR-KRI"	"Marine"	"North_Sea"	"North"	-4.07601104689578	0.798429944365318	0.210679188420508	1.06204353975484	0.153212145754744	-0.35491677943741	0.285093918609707	-0.296829145348114	0.233894414452027	0.386144409776624	0.126058938860639	0.260486633454962	-0.30967372664711	0.0707163431286252	-0.466774108864755	-0.429391964741229	0.00866339827040393	-0.127247181028338	0.255084723243695	-0.733619262948078	92.09	4.54
"135"	"GAC-NOR-KRI-35"	"GAC-NOR-KRI"	"Marine"	"North_Sea"	"North"	-5.55984900147721	-1.24589186238269	0.163946442190059	0.00734418604831402	0.0629629692176084	-0.0693966761346717	0.0834587369064984	-0.108249244270553	-0.0204724933536992	0.0171666935218907	0.0184971555311494	-0.00591363117243736	-0.014118034168327	-0.0051675977230483	0.0579564600326382	-0.00982833528794238	0.0232343140463951	0.0646276960671933	0.00259297110260323	-0.00631626445237105	92.09	4.54
"136"	"GAC-RUS-PRI-12"	"GAC-RUS-PRI"	"Marine"	"Finnish_Golf"	"North"	0.64250341280191	-1.26713542386321	0.144358825427644	-0.0540705287613134	-0.145011198191508	-0.253720883457374	0.0694099071696989	-0.133050156062708	0.00628183924090725	0.13232701507988	-0.999251992445117	-0.214435562560427	0.252241844869112	0.107031863320387	-0.0313263961976181	0.0800210857108226	-0.0599277487021598	-0.126640250074962	-0.263309595022466	0.0829752303950509	92.09	4.54
"137"	"GAC-RUS-PRI-33"	"GAC-RUS-PRI"	"Marine"	"Finnish_Golf"	"North"	4.93468543350403	-0.00473823072237054	0.849508986365179	0.359073776510908	0.522585657015991	-0.635107858548769	-0.11155579294207	-0.0413593317110877	0.134147118012302	0.557017417085943	0.238005686030803	0.176649936129485	-0.0734331858564371	-0.142800961501829	-0.892532113164151	0.392508195043828	0.197821318821015	-0.0176691358365266	0.709671069408923	-0.503074067906892	92.09	4.54
"138"	"GAC-SWE-FIS-26"	"GAC-SWE-FIS"	"Marine"	"North_Sea"	"North"	-0.461401017934261	-0.804362832768858	0.415007292724402	0.282934632798925	-0.471272944586074	-0.125752074583004	0.242743984975226	-0.247191219363249	0.821080619535923	-0.388769207252175	-0.0931437166308417	0.694738160348374	0.148210638644992	0.129752253097157	-1.02612451831317	0.357831786204744	0.122377509205689	-0.226179129835281	0.354319158220264	-0.667219655465846	92.09	4.54
"139"	"GAC-SWE-FIS-28"	"GAC-SWE-FIS"	"Marine"	"North_Sea"	"North"	0.260053109566458	-0.602408179188518	0.36333013490418	0.0637853381852516	0.0692161049525873	-0.00369936045542514	0.143409198377831	-0.151937369334576	0.500006963853418	-0.760147171907055	-0.255700604403074	-0.0323801559440374	-0.0913500154508456	0.0973834106366712	-0.0275587073192442	-0.091782207715267	0.011023568434689	-0.0209775142291857	0.096597273306212	-0.184070266893525	92.09	4.54
"140"	"ITA-STE-1"	"ITA-STE"	"Freshwater"	"Adriatic_Sea"	"South"	0.0366405480484639	2.62111413076022	0.584896435765212	-0.808057220996132	1.87133964719997	-0.391087406592105	-0.0346937218708985	0.121733472259885	-0.786778308450149	1.20043635539591	0.31589851971327	0.205206691820449	-0.0754794870533149	-1.53362837736394	1.11646850979886	-0.188111715869948	0.538824573315425	2.25890745391156	1.44196821206478	-0.161628882142571	92.09	4.54
"141"	"ITA-STE-2"	"ITA-STE"	"Freshwater"	"Adriatic_Sea"	"South"	0.0366405480484639	2.62111413076022	0.584896435765212	-0.808057220996132	1.87133964719997	-0.391087406592105	-0.0346937218708985	0.121733472259885	-0.786778308450149	1.20043635539591	0.31589851971327	0.205206691820449	-0.0754794870533149	-1.53362837736394	1.11646850979886	-0.188111715869948	0.538824573315425	2.25890745391156	1.44196821206478	-0.161628882142571	92.09	4.54
"142"	"KR-01"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-0.59394937376668	2.91396340406711	0.186129152130045	-1.14998224441797	1.9927234357786	-0.114549682556284	-0.321823844127413	-0.0411404368470452	-0.742239427158858	1.14052122945459	0.411824257087564	0.00249006156354954	0.256519087642762	-2.0510517337794	0.946750061646749	-0.0765035922199904	0.469116175354802	2.54444516401581	0.911181023579628	-0.0764222545791151	92.09	4.54
"143"	"KR-02"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-0.782799497455132	2.99009637751865	0.236868338550197	-1.11704830467159	2.05212328108665	-0.0894157433070498	-0.269147967832945	-0.08094909944503	-0.773772553020411	1.18802581994642	0.422469302534574	0.0140073630736912	0.246370395385203	-2.09919389405091	0.994430765296541	-0.0865072094350128	0.496527740216188	2.61097121046287	1.01577629783389	-0.0705617293668016	92.09	4.54
"144"	"KR-03"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-0.115039000252268	2.68789130799229	0.632539113162334	0.305491703833317	2.18595898350521	-0.194180017782491	-0.186912380219897	-0.400241280031426	-0.76021453071654	1.16621930019569	0.396551847784999	0.0449139557560355	0.189639582319681	-1.96590412937857	0.99361847329137	-0.100953483265424	0.585826108224899	2.18198564071078	1.85168344877002	0.353056973702495	92.09	4.54
"145"	"KR-04"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-0.782799497455132	2.99009637751865	0.236868338550197	-1.11704830467159	2.05212328108665	-0.0894157433070498	-0.269147967832945	-0.08094909944503	-0.773772553020411	1.18802581994642	0.422469302534574	0.0140073630736912	0.246370395385203	-2.09919389405091	0.994430765296541	-0.0865072094350128	0.496527740216188	2.61097121046287	1.01577629783389	-0.0705617293668016	92.09	4.54
"146"	"KR-07"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-0.782799497455132	2.99009637751865	0.236868338550197	-1.11704830467159	2.05212328108665	-0.0894157433070498	-0.269147967832945	-0.08094909944503	-0.773772553020411	1.18802581994642	0.422469302534574	0.0140073630736912	0.246370395385203	-2.09919389405091	0.994430765296541	-0.0865072094350128	0.496527740216188	2.61097121046287	1.01577629783389	-0.0705617293668016	92.09	4.54
"147"	"KR-09"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-0.782799497455132	2.99009637751865	0.236868338550197	-1.11704830467159	2.05212328108665	-0.0894157433070498	-0.269147967832945	-0.08094909944503	-0.773772553020411	1.18802581994642	0.422469302534574	0.0140073630736912	0.246370395385203	-2.09919389405091	0.994430765296541	-0.0865072094350128	0.496527740216188	2.61097121046287	1.01577629783389	-0.0705617293668016	92.09	4.54
"148"	"KR-13"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-0.782799497455132	2.99009637751865	0.236868338550197	-1.11704830467159	2.05212328108665	-0.0894157433070498	-0.269147967832945	-0.08094909944503	-0.773772553020411	1.18802581994642	0.422469302534574	0.0140073630736912	0.246370395385203	-2.09919389405091	0.994430765296541	-0.0865072094350128	0.496527740216188	2.61097121046287	1.01577629783389	-0.0705617293668016	92.09	4.54
"149"	"KR-14"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-0.726620064694276	2.95872393823104	0.292563842908996	-1.09129831000022	2.04283654880032	-0.0814495618089142	-0.295476739829446	-0.0992923827447279	-0.76056440434455	1.16858372556853	0.425054325883213	-0.00265270285930776	0.27078678175306	-2.11619159322041	0.967960334026946	-0.0761290583785742	0.498658385821385	2.55357484896988	1.07985613408973	0.00565707051385766	92.09	4.54
"150"	"KR-15"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-0.782799497455132	2.99009637751865	0.236868338550197	-1.11704830467159	2.05212328108665	-0.0894157433070498	-0.269147967832945	-0.08094909944503	-0.773772553020411	1.18802581994642	0.422469302534574	0.0140073630736912	0.246370395385203	-2.09919389405091	0.994430765296541	-0.0865072094350128	0.496527740216188	2.61097121046287	1.01577629783389	-0.0705617293668016	92.09	4.54
"151"	"KR-26"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-0.782799497455132	2.99009637751865	0.236868338550197	-1.11704830467159	2.05212328108665	-0.0894157433070498	-0.269147967832945	-0.08094909944503	-0.773772553020411	1.18802581994642	0.422469302534574	0.0140073630736912	0.246370395385203	-2.09919389405091	0.994430765296541	-0.0865072094350128	0.496527740216188	2.61097121046287	1.01577629783389	-0.0705617293668016	92.09	4.54
"152"	"M-01"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-0.549575433948273	2.88369788409722	0.389862349640171	-0.580598680132982	2.10771729499384	-0.126415056391028	-0.233515905277822	-0.204306416021489	-0.77155793629231	1.18417148437476	0.413718999073787	0.0266454562196865	0.224172768557508	-2.0535913630551	0.998465292137154	-0.0928349316355395	0.523001980799418	2.48887737261066	1.25808317726178	0.0444410560657223	92.09	4.54
"153"	"M-02"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-0.0589358896470168	2.66527391941538	0.617465645736671	0.295707773443596	2.16831262973978	-0.201646744020763	-0.202561194508483	-0.388415024601134	-0.750846750524569	1.15210675823614	0.393389444973462	0.0414924253493969	0.192654529798157	-1.95160217982336	0.979453612086336	-0.0979816343086667	0.577682750808738	2.16222225337985	1.82061055283719	0.351315943896585	92.09	4.54
"154"	"M-03"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-0.782799497455132	2.99009637751865	0.236868338550197	-1.11704830467159	2.05212328108665	-0.0894157433070498	-0.269147967832945	-0.08094909944503	-0.773772553020411	1.18802581994642	0.422469302534574	0.0140073630736912	0.246370395385203	-2.09919389405091	0.994430765296541	-0.0865072094350128	0.496527740216188	2.61097121046287	1.01577629783389	-0.0705617293668016	92.09	4.54
"155"	"M-05"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-0.390077723218377	2.83177465748032	0.131354066570559	-1.18553581739964	1.92859880472862	-0.141682826974951	-0.378689667853046	0.00183468856701298	-0.708198091676614	1.08923802622953	0.400332482853814	-0.00994334977277899	0.267475027734538	-1.99908024716441	0.895276736861301	-0.0657042667377126	0.439524238303059	2.47262749914634	0.798266026304084	-0.0827489380081678	92.09	4.54
"156"	"M-07"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-0.252527983805984	2.74331856919992	0.669478878045717	0.329468674627467	2.22920398750703	-0.175881699027992	-0.148562642618054	-0.429223270883913	-0.783171663803349	1.20080417487458	0.404301784347428	0.0532989228769645	0.182251006894689	-2.00095317542913	1.02833156403179	-0.108236439378404	0.529724928864609	2.49219164714934	1.28241703138478	0.00222314795479743	92.09	4.54
"157"	"M-08"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	0.0129171738146661	2.63630710029926	0.59816056978207	0.28317717819472	2.14571237525663	-0.211209621167175	-0.222603135749306	-0.37326875779383	-0.738849132257645	1.13403237052241	0.389339253683578	0.0371103609898269	0.196515870286546	-1.93328521169217	0.961312217427267	-0.0941754914872663	0.567253290286814	2.13691064572053	1.78081449270232	0.349086150864022	92.09	4.54
"158"	"M-09"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-0.782799497455132	2.99009637751865	0.236868338550197	-1.11704830467159	2.05212328108665	-0.0894157433070498	-0.269147967832945	-0.08094909944503	-0.773772553020411	1.18802581994642	0.422469302534574	0.0140073630736912	0.246370395385203	-2.09919389405091	0.994430765296541	-0.0865072094350128	0.496527740216188	2.61097121046287	1.01577629783389	-0.0705617293668016	92.09	4.54
"159"	"M-10"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-0.782799497455132	2.99009637751865	0.236868338550197	-1.11704830467159	2.05212328108665	-0.0894157433070498	-0.269147967832945	-0.08094909944503	-0.773772553020411	1.18802581994642	0.422469302534574	0.0140073630736912	0.246370395385203	-2.09919389405091	0.994430765296541	-0.0865072094350128	0.496527740216188	2.61097121046287	1.01577629783389	-0.0705617293668016	92.09	4.54
"160"	"M-14"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-0.207974989761668	2.7583618245897	0.0824277309133885	-1.2172930666626	1.87132124522146	-0.165918760478342	-0.429483497759532	0.0402210350134048	-0.677791606885022	1.04343071823658	0.390067772215503	-0.0210491518028686	0.277261119292313	-1.95265814900145	0.849299608023988	-0.0560580668638094	0.413092056040795	2.40847834918834	0.697407816754925	-0.0884000736273048	92.09	4.54
"161"	"MON-SKA-GA-1"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"162"	"MON-SKA-GA-10"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"163"	"MON-SKA-GA-11"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"164"	"MON-SKA-GA-14"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"165"	"MON-SKA-GA-16"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	5.11796697867414	0.422884611541174	0.914425892063908	0.377365163980684	0.557208476297941	-0.463903194772595	-0.19477750805447	0.0579144028007086	-0.165854943665308	0.26123047945762	0.0477957252387958	0.0766984100164851	-0.0430864434561132	-0.27706805452139	0.231542907943449	-0.0425116905123031	0.138180068041247	0.326294641064196	0.62621509564009	0.0506141102388387	92.09	4.54
"166"	"MON-SKA-GA-17"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	6.42111936271541	-0.0964612900732713	0.471051769537214	0.0607302131672	-0.0318385908875811	0.0165926430417813	0.108198905942038	-0.123709797663311	0.0212578269068728	-0.0206545319062943	-0.0153703546228043	0.00835649540454469	0.0171343521076902	0.0086001988982871	-0.0513871321012583	0.0168482518246744	-0.0244759867200947	-0.0684607955067433	0.00556265412829429	0.0158386454054868	92.09	4.54
"167"	"MON-SKA-GA-2"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	5.84718418629914	0.134914738152632	0.625253436660872	0.160819882950029	0.148683719768747	0.0929772996959767	0.268286375113211	-0.24469246553152	-0.0745746237202856	0.123716861619984	0.0169810461454978	0.0433587731100516	-0.0137085796705561	-0.137708835529843	0.0935194876372647	-0.0135537818037301	0.0588306111644767	0.133718781917629	0.323438576097288	0.0336493913342001	92.09	4.54
"168"	"MON-SKA-GA-4"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"169"	"MON-SKA-GA-5"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"170"	"MON-SKA-GA-6"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"171"	"MUR-21"	"MUR"	"Freshwater"	"Mur_River"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"172"	"MUR-23"	"MUR"	"Freshwater"	"Mur_River"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
"173"	"MUR-27"	"MUR"	"Freshwater"	"Mur_River"	"South"	6.44243415145105	-0.105054126621329	0.46532503228102	0.0570130857742396	-0.0385428234765897	0.0137558717719064	0.102253581931908	-0.119216746684303	0.02481684981237	-0.026016192733039	-0.0165718200513287	0.00705658178151593	0.0182797960565102	0.0140338197793472	-0.056768670144296	0.0179773217101785	-0.0275698248522713	-0.0759693350710354	-0.00624261308536792	0.0151771904149336	92.09	4.54
