"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"119"	"GA-POR-VO-14"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.3013348843591	0.783027560176896	1.53098474144135	-0.792116204841977	0.838559014707461	0.594726206278745	-0.170829897311793	-0.730241915132908	2.16442460434185	1.0132826362932	0.346862812231294	-0.682023730816399	0.579471492292207	0.36628059946717	-0.198297174223727	-1.13860429833782	0.841488058586354	0.742780928702529	0.0861358984516929	-0.0541966577621021	91.86	1.64
"120"	"GA-POR-VO-16"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.1724761632317	1.02164721351934	1.5859320271388	-0.852995507731047	0.950426006149499	0.55635507861262	-0.0039524075240334	-0.741489620131361	2.16484507981449	0.983313715353588	0.567319346151641	-0.763167685868935	0.581132878625473	0.606767102614842	-0.0269855540527642	-1.09957796299901	0.952181039252432	0.751772500045808	0.180211994235979	-0.0746812290893276	91.86	1.64
"121"	"GA-POR-VO-17"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.2566846892575	0.932336855207239	1.4086855548318	-0.861283776632971	0.955261189677015	0.522343134193702	-0.0301410817276694	-0.738040478155453	2.17988906909677	1.0121883310869	0.572527231671099	-0.753230860909027	0.569828755266594	0.605333646974573	-0.0393719836324055	-1.09513038393201	0.960734146017718	0.755160223081174	0.162592007386788	-0.0715821125075735	91.86	1.64
"122"	"GA-POR-VO-18"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.9233268686306	1.19245063747207	1.92123331635697	-0.693081800492783	0.847768393784189	0.678111652776428	0.0427588277753659	-0.487825297669881	2.15453427845195	1.07990113919658	0.2555172251669	-0.663887864564191	0.681492038687766	0.230250457056937	-0.174560129905305	-1.28021523886935	0.692781363889506	0.547752228929545	0.0576750212941706	-0.0501972061469225	91.86	1.64
"123"	"GA-POR-VO-19"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.1808339743933	1.15138835697574	1.81533222757233	-0.897128107580291	0.918264308201034	0.619958312577838	0.234146176944176	-0.681360761282058	2.16711304630601	0.856095982114677	0.537964523798961	-0.765615977370199	0.460792150474141	0.588278649547303	-0.184487110636147	-1.09755337906645	1.00227037859596	0.901247557244823	-0.00521973273032301	0.0337616601626025	91.86	1.64
"124"	"GA-POR-VO-2"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.9611067008743	1.19366511491812	1.8552331794008	-0.794488811642628	0.989234116922284	0.476721995628799	0.160914676449933	-0.400038148523741	2.17966745789494	1.01409792614069	0.325238709856188	-0.581349946310417	0.609511751162406	0.241854846589531	-0.194154601713245	-1.32272054378121	0.87737014859828	0.6354107874717	0.1790939748634	-0.0797923706350348	91.86	1.64
"125"	"GA-POR-VO-20"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.3808899884075	1.04371677956967	1.55432854158221	-0.860419000185132	0.849257153873744	0.657268664771411	-0.00967793337148984	-0.692748948183613	2.13015019417689	1.0684399905275	0.253399909376989	-0.652236567929019	0.612571161957541	0.26835460071588	-0.216403945504721	-1.1917846377236	0.742031528959561	0.549797114715479	0.0929815277039013	-0.00155257026803346	91.86	1.64
"126"	"GA-POR-VO-22"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.2019039010734	1.22046262261708	1.61076756347739	-0.712518789234209	0.827673681816406	0.557114503930984	0.0888033033030547	-0.509715255819412	2.06019788685621	1.06057801220564	0.432446180351811	-0.692777624047243	0.682730641304789	0.390718553243086	-0.281238094487392	-1.04016563742617	0.92267510987714	0.69306002701433	0.389725120422935	-0.0882124303976888	91.86	1.64
"127"	"GA-POR-VO-24"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.9633078293622	0.904892720590885	1.12531207654212	-0.855775690656095	0.826790781071854	0.566654660403766	0.0769090293720897	-0.52159989970547	2.19495190393248	1.14311569709995	0.278518984122595	-0.641703779624749	0.588716769972822	0.248006357202515	-0.437823848855739	-1.17461499353642	0.825479282838796	0.501113598887792	-0.0257110462855848	0.00852978623740148	91.86	1.64
"128"	"GA-POR-VO-28"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.9851511024051	1.21853822169383	1.66112195056584	-0.889598872935736	1.01799533554388	0.398293366252816	0.111075219512208	-0.483653672500971	1.99151864598785	1.03856985933336	0.237043667632494	-0.516120175479897	0.605317460165329	0.165554536618724	-0.491754878021478	-1.24614241172458	0.860437222523828	0.562206586027529	0.0379398420765189	-0.066760902453475	91.86	1.64
"129"	"GA-POR-VO-3"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-27.8237419083659	1.05207736853611	1.77770004825777	-0.76981990415574	0.77033687010367	0.852126525381757	0.0498975102038866	-0.641841178447905	2.25323762317152	1.08801861045999	0.277733628354707	-0.749803117586645	0.627868238427472	0.307222634669883	-0.155466356621266	-1.2359264797659	0.710090842049867	0.639354381777096	-0.12364129091932	-0.117057532623531	91.86	1.64
"130"	"GA-POR-VO-5"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.1239829232055	1.14151861986531	1.78686309325946	-0.728573515472354	0.80272693750015	0.741064712913286	0.137510129642388	-0.507685464392013	2.15835528603007	1.05751736791224	0.250429442327675	-0.68388299394715	0.587582192316921	0.244109180903368	-0.291349802232448	-1.23351150407332	0.717757974454378	0.719030204206637	-0.15769607155101	0.0190568566528085	91.86	1.64
"131"	"GA-POR-VO-6"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.3468116765799	0.935241065657773	1.51589471894164	-0.814500669480488	0.79891252703528	0.551528757762262	-0.137186163054346	-0.726037152073575	2.0282669421304	0.99522889494054	0.337364631151696	-0.670280164263006	0.618042272511107	0.360848410449149	-0.37895023164203	-1.00330349553277	0.860331407729462	0.635819548894099	0.246629728511373	-0.00102183566999009	91.86	1.64
"132"	"GA-POR-VO-7"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.0788683302874	1.13252912670617	1.80778082395158	-0.860011490208455	0.85795378304867	0.729825894682284	-0.0157462983588101	-0.734911771840487	2.13234034334011	1.03430006626391	0.257001996867731	-0.680180669229455	0.624342115523352	0.287917148823466	-0.142558310127366	-1.23622053815143	0.720326509197875	0.564871230322348	0.0778560525985912	-0.0896971460908714	91.86	1.64
"133"	"GA-POR-VO-9"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-28.3825630444727	1.12806517847996	1.77254312649074	-0.774960350044077	0.784902487566784	0.763618138966081	0.0382475338595464	-0.600112246434457	2.1413308223985	1.07183341976687	0.166472055310326	-0.633856836430856	0.631356623287334	0.349407291650333	-0.179312961152579	-1.31214769277999	0.84677227767431	0.539007630842695	0.0524237778877006	-0.0993882282772913	91.86	1.64
"134"	"GAC-NOR-KRI-12"	"GAC-NOR-KRI"	"Marine"	"North_Sea"	"North"	25.3059564082511	0.133692493775496	-1.3990258013689	2.79586626061736	0.535241223384437	-0.910085061571591	1.08275664357071	-0.731962884096426	1.47746928573976	0.376284689685736	-0.588448792710914	0.792875327318954	-0.144872275987163	-0.598266844584158	0.26790367448551	-0.426847965455138	0.104857334389757	-0.125203162508951	-0.077447110722307	-0.0572131373378836	91.86	1.64
"135"	"GAC-NOR-KRI-35"	"GAC-NOR-KRI"	"Marine"	"North_Sea"	"North"	25.5918482336011	0.110192131169523	-1.47943580636642	2.97626718320657	0.552815426064463	-0.98352682811715	1.16839213756922	-0.861011593293546	1.60034356715684	0.354670777176318	-0.110052700143318	0.834849540339102	-0.082658221333612	-0.77342996686027	0.238635875477439	-0.364970332289267	-0.00879921586812357	0.248330032992516	0.251453458127943	-0.0365219728833641	91.86	1.64
"136"	"GAC-RUS-PRI-12"	"GAC-RUS-PRI"	"Marine"	"Finnish_Golf"	"North"	25.3133232463157	0.155423605869697	-1.25464083659414	2.89593451369938	0.438197584617997	-1.09153635468079	1.24557132013442	-0.851147591536117	1.58976548641955	0.408196644993992	-0.0106155120805701	0.917392463333043	0.229123476901291	-0.765984404429712	0.235142493841274	-0.396535480326312	0.0877943833858256	0.139971748515021	0.261451802652382	-0.0734771971519602	91.86	1.64
"137"	"GAC-RUS-PRI-33"	"GAC-RUS-PRI"	"Marine"	"Finnish_Golf"	"North"	24.9976941890791	0.134278480905459	-1.05152052646397	3.08131358238472	0.441931992756005	-0.998579147229065	1.32887356440548	-0.671164841150731	1.83883050143566	0.635529012710202	0.252359095680229	0.988681223911523	0.0682611079663046	-0.724874308168231	0.0584839158835043	-0.649903455331513	0.222328192671976	-0.144639730500572	0.309342586039508	-0.09699481893019	91.86	1.64
"138"	"GAC-SWE-FIS-26"	"GAC-SWE-FIS"	"Marine"	"North_Sea"	"North"	25.3881446410211	-0.0959908642146994	-1.17285988040791	2.5447030861516	0.701691482730917	-0.949246420983125	1.31713459534394	-0.933952863140152	1.85134286905647	0.707367084245089	0.01341994523529	0.886333380171949	0.302010799389563	-0.753158701164142	-0.0539087300987537	-0.582070927299906	-0.198264269991323	0.539871744558618	0.341441631047127	-0.0368492735411146	91.86	1.64
"139"	"GAC-SWE-FIS-28"	"GAC-SWE-FIS"	"Marine"	"North_Sea"	"North"	24.2593913735528	0.422204237359105	-1.2903625023893	3.21566678050937	0.431617266911562	-0.927828968711833	1.21661998831056	-0.630286908339993	1.39246254369466	0.305321408260521	-0.143028736170077	1.09118893643208	-0.034576443852702	-0.544483919930784	0.152433186407525	-0.51649971476929	-0.550777385913733	0.496874956740955	0.156168588958704	-0.142957097551852	91.86	1.64
"140"	"ITA-STE-1"	"ITA-STE"	"Freshwater"	"Adriatic_Sea"	"South"	3.57027992057854	1.41814164210775	-0.0475164555966805	-1.38082371958165	-0.458690528374584	0.479429805834843	-0.205123922490926	-1.52049291929562	-0.197978747176582	-0.412369087070214	1.73958665909757	-0.580975592564149	-0.976105466243801	-0.0944562841216545	0.184353079465748	-2.81919831427651	0.712239436047887	-0.078483342647306	1.41882163893387	0.903434999257837	91.86	1.64
"141"	"ITA-STE-2"	"ITA-STE"	"Freshwater"	"Adriatic_Sea"	"South"	-10.4764028777363	1.51159942686138	0.742253558809223	-0.862998974753031	-0.237980918940394	0.221999756979426	-1.11506851950053	-1.0151039000722	-0.908601911928216	-0.433794204829362	-0.720675249002164	0.272053743967075	-1.13637439841404	-0.460195954626905	0.250093696616641	-3.03274425628763	-0.315576694194336	0.462538562334778	0.202793311525667	0.724794242426682	91.86	1.64
"142"	"KR-01"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-24.4266017724555	0.781188749301207	2.68057881672816	-1.26806036345772	0.688724076532583	0.0983421070489666	-0.506377490162984	-0.375522178894077	2.3081842338321	0.327695492862609	0.337912418472635	-0.658611488706393	0.625250513244034	-0.0462771618305826	-0.0537355761235492	-1.73861356246166	0.805418394421644	0.0513335103172061	0.424419476279984	0.227851729938102	91.86	1.64
"143"	"KR-02"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-20.8930274566153	1.01923544038614	2.86787695404491	-0.767647440712942	-0.247149535208498	0.529470277206657	-0.751636439991647	-0.253497899752556	2.784352507812	0.890431798776402	0.173668237328804	-0.528708740600901	0.537177761186173	-0.617602958806959	-0.252071132281624	-2.47468614865857	1.7150213048242	0.0789507786680864	-0.222935859809872	-0.043936594932504	91.86	1.64
"144"	"KR-03"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-3.53265678233179	0.684628442219273	0.857174694902271	-0.609498805485036	-0.00104499349903827	-0.208053220333482	-0.679024223169206	-0.143753563575366	1.65739141707033	0.142884304054117	1.18177842800384	-0.0526914910380276	0.411960754271473	-0.54948879645921	-0.648924293847087	-1.8614072952655	1.52593126880318	-0.155675598274031	-0.195043811861717	-0.136158650088799	91.86	1.64
"145"	"KR-04"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-5.05894949938852	0.671479185145956	0.956340505936005	-0.539797111824246	-0.136170294721138	0.111621296841927	-0.738706374151382	0.0324843264508548	1.64630423625994	0.358726924562297	0.847331739746504	-0.0164763749567029	0.432444752593637	-0.208412108887273	-0.564774132170813	-2.06074006598317	1.45296863903608	0.0654957246244613	-0.146394561138682	-0.0771084650215622	91.86	1.64
"146"	"KR-07"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-3.45736718949742	0.377511433095032	0.608688947368936	-0.421006141459828	-0.0141640340773034	0.191827059131692	-0.894246615832443	0.114138742830713	1.60669315670019	0.356964577961571	1.22551814417011	-0.406072667040263	0.48909821728537	-0.404928751733191	-0.624728860755752	-1.66894870189033	1.57008140833204	0.31234709552219	0.0262483016463591	-0.134895182134939	91.86	1.64
"147"	"KR-09"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-3.54501794710838	0.480320882009001	0.619348175300703	-0.640359101933792	-0.318485363499378	0.0405871288493245	-0.394160729096861	-0.234347784189434	1.71399199661813	0.112619547814471	0.393179640859082	-0.617121048915601	0.144222704846935	-0.358788231612589	-0.440526803109275	-1.59979110324247	0.990799163409246	0.182331500507923	-0.178124730512885	-0.102791724230432	91.86	1.64
"148"	"KR-13"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	18.2167321230397	0.309462693257067	-1.21785699907803	0.695515993652325	-0.697603580453571	-0.17056250843328	-1.0797221474223	0.269462093061966	0.551453188133811	0.138542445967843	1.45815048034254	-0.161606502006953	0.734690677591358	-0.435403564572985	-1.05346961649127	-2.34256906039138	1.12288845987342	-0.254710837120245	-0.237084400555787	-0.480068451034585	91.86	1.64
"149"	"KR-14"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-4.66219061123693	0.725517413106868	1.0395489214442	-0.376183661081532	-0.0312154943873483	-0.103388617680935	-0.630603932723775	0.0319471256044021	1.71453883369356	0.3569678699956	1.07663914463814	0.0535272740037974	0.444208608490847	-0.436159276498569	-0.480376844571476	-1.93274730926404	1.32909096027516	0.114342851525338	-0.0496775615517536	-0.055407660127391	91.86	1.64
"150"	"KR-15"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-3.99836942818631	0.767338343299106	0.619843059332201	-0.435104691405832	-0.135542275725554	-0.107738567889659	-0.688119116192921	0.0930993631477748	1.41299801031313	0.129768634045752	1.01921660693507	-0.51664007080956	0.219529940221696	-0.343473037560136	-0.727804263374981	-1.95139268075373	1.00548771317176	0.316332364520375	-0.175531848601491	0.0746562918333482	91.86	1.64
"151"	"KR-26"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-3.37849082070983	0.753202839909586	0.687730145976344	-0.312386393655736	-0.468734747095362	0.0199149567335218	-0.502210908812876	0.0979668934242712	1.48952462407277	0.640311509477206	0.981866808825276	-0.263020754540279	0.214597925230472	-0.258909770092455	-0.358908015983724	-1.8739464876305	1.24388740310068	0.0911118707545914	-0.283024346990941	-0.12997521072973	91.86	1.64
"152"	"M-01"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-20.8388655979797	1.93329797769408	1.27159321552128	-0.880601133086874	0.254533418023901	1.00609585759308	-0.103264221781075	-0.539389708227091	1.97606244147316	0.736856176714354	-0.0490716156404703	-0.788036579923288	0.320372541325047	-0.108647952810362	-0.245019227147714	-1.35466254489084	0.874527379737876	0.833160764629097	-0.393633011958165	0.15134066731202	91.86	1.64
"153"	"M-02"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-7.89564945020551	0.993724659092186	0.76092073670176	-0.943324527017481	0.300931964247885	0.666911552361402	-0.558511111213298	-0.645442028503533	1.26848969632233	0.686675527365366	0.108024610447896	-0.698098977921217	0.426113647663156	-0.243414110815582	-1.00198212562933	-2.14354666438163	0.51997695429294	0.24697164115452	-0.804572354059256	-0.45155346770314	91.86	1.64
"154"	"M-03"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-3.76598033386319	0.600522120693574	0.446043538760367	-0.647235514206649	-0.386623182205278	0.799862291666455	-0.435380960727373	-0.114442377079518	1.46892110783952	0.240443322411814	0.446288214453695	-0.546554499979132	0.334295751565956	0.0624314750061111	-1.44756292007093	-1.9456766085565	0.594689562906184	-0.0205598851994974	-1.00069411389753	0.924963803803329	91.86	1.64
"155"	"M-05"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-5.30562725381069	1.1214937707832	0.357874750295412	-0.507671569977286	-0.286055803848137	0.439278201897059	-0.157824874068706	0.409223729042931	1.15429805949493	0.671412863439032	0.535333284788927	-1.01233083392756	0.337335163795697	0.142726480812347	-1.03269075137358	-1.89475713188293	0.212328189344125	-0.139416808363037	-0.658344086227318	0.755386888055064	91.86	1.64
"156"	"M-07"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-3.38961620870852	0.907070386029874	0.244176535003913	-0.543864999345976	-0.0511597160981844	0.728162807289223	-0.338399131231729	-0.184305246645669	0.798824549776613	0.490445757901214	0.185793735412891	-1.17587084916597	0.334495527792525	-0.388642286784989	-1.16169096161087	-2.07333149938505	0.696503017251711	0.0939500228913208	-0.66284811311237	-0.495749524433854	91.86	1.64
"157"	"M-08"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-15.6002251357305	1.37527013513668	1.19138498030421	-0.895199763180944	-0.149748151349204	0.8677042413015	-0.0520362004244347	-0.552714684104981	1.56594829286054	0.386915822381752	0.156892100170139	-0.965532389825759	0.277146259868788	0.191611471775855	-0.614652560451844	-1.63818067458574	0.659427973994297	0.411224785486188	-0.82026673913671	0.0832323912390238	91.86	1.64
"158"	"M-09"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-24.7970659198445	1.41886148438004	1.91081308515138	-1.02220386240091	0.434825201624022	0.386635434562765	0.04956772985219	-0.798728326054175	2.00562220883716	0.62834914195173	0.0432553077708793	-0.879341153348755	0.215964174239795	0.294451118334376	-0.528745049262838	-1.40380411848163	0.749010099847894	1.22564159196463	-0.804523783570532	-0.0474495195401076	91.86	1.64
"159"	"M-10"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-22.2836099721911	1.54004547147066	1.90714210067878	-1.08621450198278	0.229526252156286	0.740417302737185	-0.297338718084226	-1.01665174708854	2.08549125937967	0.518735308096927	0.0906625337738101	-0.925835460982548	0.759984398383477	0.397741550666391	-0.164107329795343	-1.7823591369408	0.10536278984508	0.923392445912794	-0.851735361253926	-0.014603903020848	91.86	1.64
"160"	"M-14"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-24.3181416183519	1.31309293504498	1.89012192476387	-1.31336691027811	0.211493405346838	0.394823793278154	0.00983904751457228	-0.918415592020047	1.97838066802735	0.570734036887306	0.00658592689900222	-0.777952804442029	0.048303475831129	0.38965934788787	-0.19576164145677	-1.23730107470454	0.59311890348948	1.23513233351727	-0.639298361950413	-0.0167687609553725	91.86	1.64
"161"	"MON-SKA-GA-1"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-21.4768341100534	1.24642705163484	1.72389145435559	-0.457859338845218	1.22130353945547	0.0253225317943021	-0.202466898853309	-1.8482580087798	2.59230147439618	1.89373426248761	-1.33608007813651	1.25687788775195	0.233460595803493	1.22335028727267	-0.541635130645034	-2.19158227352681	0.707640027102975	1.00622445183716	0.710574405501614	0.354742419001878	91.86	1.64
"162"	"MON-SKA-GA-10"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-21.5795607667923	1.41189102079442	1.64886715382798	-0.861515512279644	1.15241464660267	0.256313482033805	-0.754464622554581	-1.61006439203912	2.18779744401312	1.89282142734311	-0.95643773940596	1.25629971780429	0.438939531072655	0.140255904291136	-0.365290881258435	-2.03211679191844	0.547867679574234	1.10318779750304	0.583066596833925	0.312512686213797	91.86	1.64
"163"	"MON-SKA-GA-11"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-21.8900252190901	1.33118472113699	1.49925293572237	-0.747081109158305	1.3666893251883	0.53722503592019	-0.665364821095678	-1.41061970207301	2.10391579946845	1.96470683014864	-1.01431361899528	0.93179378235595	0.400088666399434	0.243258190876082	-0.463948128308966	-1.98775124512775	0.580415324896635	1.15103922780934	0.611318279355624	0.293933289845583	91.86	1.64
"164"	"MON-SKA-GA-14"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-22.2284302272451	1.26741995236952	1.68731007019611	-1.51066211578785	1.31286970877164	0.744615794673231	-0.686450028822961	-1.1784236240458	1.63901354623874	1.58733103486733	-0.456676998005794	0.460399694908482	0.237607631039312	-0.727440947571378	-0.300410587950147	-1.93608192588796	0.863866698949999	0.957953962281636	0.430304192025945	0.310123592166676	91.86	1.64
"165"	"MON-SKA-GA-16"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-21.7044537239525	1.3430042530864	1.55289007094818	-0.626147527002848	1.34545858209726	0.533984958149657	-0.631970225675736	-1.26246034918693	2.1345577341965	2.00027321525533	-0.963272561485578	0.887608507527643	0.425658978947664	0.224271512388899	-0.461255612393638	-2.01176964045714	0.58254940267891	1.09389460527809	0.569152822832963	0.383824012858882	91.86	1.64
"166"	"MON-SKA-GA-17"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-21.3478351249876	1.30836497180175	1.72547684420725	-0.300835188710532	0.705040033228677	-0.0776570196200816	-0.337050043033098	-1.99861393206903	2.49293862655946	1.99891235347358	-1.287166785447	1.47641645417877	0.335464911571093	1.18101399955308	-0.848165935940693	-1.79236709340196	0.611760669083793	0.794990729041602	0.889439226525549	0.331350101886471	91.86	1.64
"167"	"MON-SKA-GA-2"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-20.923417655298	1.29139246140016	1.62706684440448	-0.850531728997109	1.14431886503352	0.347972201531092	-0.556724286080845	-1.37708938131604	2.36403109060471	2.00871348958352	-0.708079890676551	1.03426052333068	0.609744587833061	0.150181662632107	-0.685507335835975	-1.87997443462099	0.66846315153964	0.758324140394248	0.617585185357158	0.408778643050658	91.86	1.64
"168"	"MON-SKA-GA-4"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-20.9822498247647	1.51182889028824	1.44135705826746	-1.10527462423871	1.27747530585882	0.361285420536471	-0.352668453012627	-1.58514316370972	2.13774996348342	1.7110177933655	-0.974333846466236	1.26915351188922	0.372297409249032	0.143057314034825	-0.460831480960266	-2.14417412496596	0.624681163097068	1.21747243942972	0.350210257885207	0.423380494843709	91.86	1.64
"169"	"MON-SKA-GA-5"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-21.654453070873	1.37047079145531	1.6798266563774	-0.915802216081785	1.21709597789513	0.465840310808555	-0.431015543972091	-1.60602079920508	2.03720633028983	2.04797184387803	-0.918843677421276	1.23725328107439	0.192692456279331	0.154031919665978	-0.304996507865112	-2.02601467597076	0.526492268242973	1.08126925362222	0.596577882071459	0.327013572041377	91.86	1.64
"170"	"MON-SKA-GA-6"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-20.7671603197043	1.26739542205985	1.69297913891265	-1.25978519290312	0.677536628505827	0.532624909024747	-1.15416867749389	-1.23333882577324	2.06469174600068	1.77924631201864	-0.350421980967321	0.743754624520866	0.51191248579129	-0.870632550908166	-0.43657964091425	-1.77781067182366	0.873978238523488	0.919989227998013	0.521666662587403	0.361600206698014	91.86	1.64
"171"	"MUR-21"	"MUR"	"Freshwater"	"Mur_River"	"South"	-1.17070055627714	0.747634274105222	0.0475379652481802	0.998723447805595	0.685440869499387	-0.190185535888848	0.710341548196024	-0.571833919676513	1.9479604331324	0.752253387325077	0.00413617833194184	-0.204216106504535	0.465370126145936	-0.179868353514815	-0.00416332893888152	-0.86848398626365	0.496758414041832	0.336052699777078	0.21481183789891	-0.0122983706492679	91.86	1.64
"172"	"MUR-23"	"MUR"	"Freshwater"	"Mur_River"	"South"	-27.4288512694672	1.57098025359162	1.26435214233242	-0.282478457642513	0.955137435531663	0.228426422827409	0.748959169811307	-1.12692220767852	2.66044442229328	1.08808037654608	-0.270838926549069	-0.182412985675753	0.951477213644653	1.67818798548496	-0.138411189304115	-1.5766598657442	0.63773826481214	0.55543283924293	0.139372787711548	0.047734420487303	91.86	1.64
"173"	"MUR-27"	"MUR"	"Freshwater"	"Mur_River"	"South"	-1.24455120372406	0.790207015855972	-0.0217649148050253	1.54250894056782	0.723103430261963	-0.720539761156312	1.12958076012194	-0.880463367680363	2.21861187239847	0.864153840331674	-0.363581161536116	0.0658652463638377	0.516240384819809	0.804064984717595	-0.227185085948106	-1.10529054140977	0.646013734341966	0.313967849806014	0.254507753158274	-0.189352854469592	91.86	1.64
"174"	"MUR-30"	"MUR"	"Freshwater"	"Mur_River"	"South"	-1.15937436995812	0.742875504786173	0.0821367353094421	1.34831962462548	0.760591927289101	-0.327063962293992	0.730860867143117	-0.82190095453742	2.11495021589264	0.838315320516608	0.0174615775824076	0.0430747413374086	0.445507748217646	0.358787352250212	-0.133931646322987	-0.648881053451401	0.519419783039279	0.386490573189012	0.182382352439358	-0.0574454529505584	91.86	1.64
"175"	"MUR-31"	"MUR"	"Freshwater"	"Mur_River"	"South"	-1.33145545073829	0.714521537803061	-0.0583553136001296	1.317128471466	0.733720069190997	-0.369342962162442	0.9711978576892	-0.883108266661172	2.1466239844051	0.796631311899855	-0.246256490006363	0.0289427448619068	0.454379257300305	0.516156757402433	-0.0622156486282678	-0.902027227421398	0.474638156275834	0.359645932580859	0.270994511641751	-0.018123638603892	91.86	1.64
"176"	"MUR-32"	"MUR"	"Freshwater"	"Mur_River"	"South"	-0.0792807070828661	0.755925172113777	0.164167057207329	1.25690225288212	0.664727201030404	0.0110482062915101	0.473280402719659	-0.523895758191899	1.94090806020513	0.882022695104124	-0.047685090016888	0.0297620509190333	0.431117710305272	-0.199394463536732	0.0956474076288206	-0.740761799677494	0.344408318314182	0.314708779297688	0.149621811563787	-0.108776931111129	91.86	1.64
"177"	"MUR-36"	"MUR"	"Freshwater"	"Mur_River"	"South"	-27.2625336485614	1.39801302801372	1.31833672882107	-0.241648087528506	0.974564875188038	0.248095157880941	0.666630167554969	-1.15283876775558	2.63889625657415	1.12168203703418	-0.249626695456777	-0.192073297349547	0.839726208049932	1.69681284395458	-0.194924571645662	-1.54430905447321	0.65334186267153	0.538874504354892	0.13126033017953	0.057463111434005	91.86	1.64
"178"	"MUR-37"	"MUR"	"Freshwater"	"Mur_River"	"South"	24.6178502415442	0.100367381214267	-1.16662335433713	3.19747131301804	0.586297329947619	-0.810312474167754	1.07078190277114	-0.541583152884579	1.29020300622665	0.586167315141663	0.547260684709983	0.607605778444452	0.493113327316304	-0.346414308209453	-0.254101525861936	-1.07028321624186	0.254635707084204	0.00118604442709413	0.204147514036938	-0.105277922687596	91.86	1.64
"179"	"MUR-40"	"MUR"	"Freshwater"	"Mur_River"	"South"	-1.61533163096141	0.523609783195631	0.0852093492444083	1.1523983308513	0.925163847856496	-0.511586459344007	0.670467807683142	-0.23449560119339	1.89686455746401	0.857882812646241	0.0764888975557331	0.0221131019449284	0.362825597185715	-0.308842082707968	-0.271804207200658	-1.05972533095582	0.606837512361218	0.403023660447178	0.0344780200191024	-0.0573568974018848	91.86	1.64
