"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"112"	"GA-POR-TE-5"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"113"	"GA-POR-TE-7"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"114"	"GA-POR-TE-8"	"GA-POR-TE"	"Freshwater"	"Iberian_Peninsula"	"South"	7.95690060299551	0.275750731865244	0.920628154637853	0.202680766067763	-0.38165418603645	-0.205813605404095	0.57068645807536	0.431238085069684	-0.134398203983301	0.0447360962751881	-0.0400627253151694	0.383035589116951	-0.089188418554455	-0.267682439842736	-0.339016709727057	-0.566019857861809	0.409457346214022	-0.372998068837197	-0.454926835319061	-0.281821628973441	95.16	2.02
"115"	"GA-POR-VO-1"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.61270670547777	0.519906592311872	0.514223776395559	1.55267109430608	-1.10774055123811	-0.0194991756996863	-0.0992551196049631	0.240447284662782	0.375490912237628	0.0532318560476871	-0.13798076491059	0.664464345917878	-0.122795818227414	0.0472464826315808	0.181532565698364	-0.173045916734519	0.456278197853665	-0.498055928688406	0.0992561867713549	0.323557823507837	95.16	2.02
"116"	"GA-POR-VO-10"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.61270670547777	0.519906592311872	0.514223776395559	1.55267109430608	-1.10774055123811	-0.0194991756996863	-0.0992551196049631	0.240447284662782	0.375490912237628	0.0532318560476871	-0.13798076491059	0.664464345917878	-0.122795818227414	0.0472464826315808	0.181532565698364	-0.173045916734519	0.456278197853665	-0.498055928688406	0.0992561867713549	0.323557823507837	95.16	2.02
"117"	"GA-POR-VO-12"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"118"	"GA-POR-VO-13"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"119"	"GA-POR-VO-14"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"120"	"GA-POR-VO-16"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"121"	"GA-POR-VO-17"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"122"	"GA-POR-VO-18"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.61270670547777	0.519906592311872	0.514223776395559	1.55267109430608	-1.10774055123811	-0.0194991756996863	-0.0992551196049631	0.240447284662782	0.375490912237628	0.0532318560476871	-0.13798076491059	0.664464345917878	-0.122795818227414	0.0472464826315808	0.181532565698364	-0.173045916734519	0.456278197853665	-0.498055928688406	0.0992561867713549	0.323557823507837	95.16	2.02
"123"	"GA-POR-VO-19"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	8.64526148990149	0.103848522509545	0.532117212956708	0.0637918220731795	-0.189649403977059	-0.0822968996716747	0.309305020139905	0.241621166637506	-0.0509720907465817	0.0205926719514214	-0.0199238543108396	0.179421390479915	-0.0461125295231494	-0.0112808537576798	-0.153841981603987	0.0859747289697299	-0.250749716640945	0.272772227249685	-0.0423133108041724	-0.163088278988192	95.16	2.02
"124"	"GA-POR-VO-2"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"125"	"GA-POR-VO-20"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"126"	"GA-POR-VO-22"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"127"	"GA-POR-VO-24"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	8.79264520624827	0.0670428484147498	0.448933831222562	0.0340545590839795	-0.14853960405298	-0.0558509590785358	0.253341108709454	0.201022627916964	-0.0331098750933053	0.00653836530202977	-0.0560018761833689	0.168186084143741	-0.0425713449249931	-0.0161368568270893	-0.0897991915813461	0.124607793569833	-0.172461589925083	0.111330099220906	0.169006085143239	0.728225739710368	95.16	2.02
"128"	"GA-POR-VO-28"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"129"	"GA-POR-VO-3"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"130"	"GA-POR-VO-5"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.61270670547777	0.519906592311872	0.514223776395559	1.55267109430608	-1.10774055123811	-0.0194991756996863	-0.0992551196049631	0.240447284662782	0.375490912237628	0.0532318560476871	-0.13798076491059	0.664464345917878	-0.122795818227414	0.0472464826315808	0.181532565698364	-0.173045916734519	0.456278197853665	-0.498055928688406	0.0992561867713549	0.323557823507837	95.16	2.02
"131"	"GA-POR-VO-6"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	6.83850186648605	0.441574757036368	0.317456799976586	1.44889308257031	-0.612648170701025	-0.169570493774746	0.919294053158143	0.594285484485651	0.340082958840929	0.0532318560476866	-0.137980764910589	0.664464345917878	-0.122795818227413	0.0472464826315804	0.181532565698363	-0.173045916734519	0.456278197853665	-0.498055928688406	0.0992561867713549	0.323557823507837	95.16	2.02
"132"	"GA-POR-VO-7"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"133"	"GA-POR-VO-9"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"134"	"GAC-NOR-KRI-12"	"GAC-NOR-KRI"	"Marine"	"North_Sea"	"North"	1.44466326590139	1.33041523213449	0.00780606113178746	-1.30105144972413	-0.145179123835521	-0.167819685465431	0.378933562844209	-0.34526909999096	-1.20558202317127	0.0018449572949925	0.049567644352329	0.256919394618765	0.0166684905418763	0.30272471411701	0.477858758041513	0.430222149960463	-0.0581533655857334	-0.0149807011716092	0.534851309530076	0.538035715749353	95.16	2.02
"135"	"GAC-NOR-KRI-35"	"GAC-NOR-KRI"	"Marine"	"North_Sea"	"North"	2.55833144298774	0.0954432990044326	0.859700860196753	-0.353450577309419	-0.140635298290265	0.0256010675511586	0.359117611427964	-0.405409729128924	-0.810395717951563	-0.00816774757142552	0.0966391879978554	0.0781421827206513	0.02231138749174	0.00489926177934094	-0.0586538396341323	0.065593404453137	-0.169577992974421	0.193609823180552	-0.0356315446757979	0.734930024183088	95.16	2.02
"136"	"GAC-RUS-PRI-12"	"GAC-RUS-PRI"	"Marine"	"Finnish_Golf"	"North"	-3.60069674693872	-0.0247579384197326	0.0089416111516263	-0.0567349626043885	0.0594911498441886	-0.0329917105215799	-0.11027106893905	-0.0997334188691123	0.0771505360721266	0.000752976772243799	-0.0025946130170286	0.0103381851842992	-0.000752101432677502	0.004065338402183	0.00683148303564875	-0.00445813020645881	0.0134763993227011	-0.0107348517183299	-0.00035450568614803	0.00282438336633599	95.16	2.02
"137"	"GAC-RUS-PRI-33"	"GAC-RUS-PRI"	"Marine"	"Finnish_Golf"	"North"	-3.60069674693872	-0.0247579384197326	0.0089416111516263	-0.0567349626043885	0.0594911498441886	-0.0329917105215799	-0.11027106893905	-0.0997334188691123	0.0771505360721266	0.000752976772243799	-0.0025946130170286	0.0103381851842992	-0.000752101432677502	0.004065338402183	0.00683148303564875	-0.00445813020645881	0.0134763993227011	-0.0107348517183299	-0.00035450568614803	0.00282438336633599	95.16	2.02
"138"	"GAC-SWE-FIS-26"	"GAC-SWE-FIS"	"Marine"	"North_Sea"	"North"	-3.60069674693872	-0.0247579384197326	0.0089416111516263	-0.0567349626043885	0.0594911498441886	-0.0329917105215799	-0.11027106893905	-0.0997334188691123	0.0771505360721266	0.000752976772243799	-0.0025946130170286	0.0103381851842992	-0.000752101432677502	0.004065338402183	0.00683148303564875	-0.00445813020645881	0.0134763993227011	-0.0107348517183299	-0.00035450568614803	0.00282438336633599	95.16	2.02
"139"	"GAC-SWE-FIS-28"	"GAC-SWE-FIS"	"Marine"	"North_Sea"	"North"	-3.19206106344239	0.899493446000062	0.319134016069817	0.166232021348336	0.0189425532124819	0.708966042227524	0.0187226402628379	0.102922840176768	0.285212360641889	0.000752976772245478	-0.00259461301702961	0.0103381851842987	-0.000752101432677273	0.00406533840218284	0.0068314830356492	-0.00445813020645862	0.0134763993227009	-0.0107348517183299	-0.000354505686147964	0.00282438336633595	95.16	2.02
"140"	"ITA-STE-1"	"ITA-STE"	"Freshwater"	"Adriatic_Sea"	"South"	8.67403927945176	0.0966619352147614	0.515875026146921	0.0579853957099669	-0.18162240343729	-0.0771331289939319	0.298377641556467	0.23369399372921	-0.0474843575307758	0.015638077112728	-0.0347296366707585	0.185918493010012	-0.0225456881648604	0.294574970136795	0.450212508195441	0.0364984467890825	0.180278550191106	0.0165506247608261	-0.196027418364504	-0.164818260446382	95.16	2.02
"141"	"ITA-STE-2"	"ITA-STE"	"Freshwater"	"Adriatic_Sea"	"South"	9.13654757783347	-0.0188388142460643	0.254835304167246	-0.0353338070118761	-0.052614775722428	0.00585749769142489	0.12275597799643	0.106290766793064	0.00856948051796317	0.00413758257513045	0.00178909341007862	0.0242165052555287	-0.00891382422285203	-0.0769623312578817	-0.0644628976027123	-0.157180362058106	0.139340120932627	-0.126080160385347	-0.0987245727546969	-0.0375355959279077	95.16	2.02
"142"	"KR-01"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"143"	"KR-02"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"144"	"KR-03"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	8.41096306141145	-0.352209722004467	0.533136403914061	-0.661814352100168	-0.16313283860081	0.707001109550028	0.632380014342959	-0.460706667535855	0.885437842333145	0.00951744153869869	-0.0296783522028394	0.134446629536569	-0.0116489456824325	0.360819567056253	0.496665177339978	0.205432071614376	0.00540971738378766	0.170931770445811	-0.0963682456409843	-0.134728776055497	95.16	2.02
"145"	"KR-04"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	9.28207741659738	-0.055181525295702	0.17269825109468	-0.0646970175168671	-0.0120220786262889	0.0319707859560794	0.0674960129952191	0.0662028999614983	0.0262070148970747	-0.00100702446331774	0.00568326534200049	-0.0183199904804437	-9.64182654319516e-05	-0.0107420799850558	-0.023882716159042	0.014962119586894	-0.0448334780592305	0.0388703428196429	-0.000935160364977282	-0.0141750736016732	95.16	2.02
"146"	"KR-07"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"147"	"KR-09"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	8.64526148990149	0.103848522509545	0.532117212956708	0.0637918220731795	-0.189649403977059	-0.0822968996716747	0.309305020139905	0.241621166637506	-0.0509720907465817	0.0205926719514214	-0.0199238543108396	0.179421390479915	-0.0461125295231494	-0.0112808537576798	-0.153841981603987	0.0859747289697299	-0.250749716640945	0.272772227249685	-0.0423133108041724	-0.163088278988192	95.16	2.02
"148"	"KR-13"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"149"	"KR-14"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	9.13371353503974	-0.0753053951205222	0.241854964652765	-0.120637545867147	-0.0431975518426673	0.0977200324402635	0.149844130966382	0.0218638776371253	0.11542665275715	0.00191164122593143	-0.000319630433740529	0.014668431136507	-0.00510670932372996	0.0304989141425539	0.0234310120919881	0.0418764996415693	-0.0559273053960594	0.072486694701441	-0.0148899018885774	-0.0396298664297219	95.16	2.02
"150"	"KR-15"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"151"	"KR-26"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	8.85146643036256	0.0523536082580344	0.415735127452225	0.0221863401640723	-0.132132576095169	-0.0452963154781404	0.231005766256717	0.184819645633803	-0.0259810184179391	0.0144971928037667	-0.00409052689990353	0.104104059438132	-0.0261990779352601	-0.250416948087104	-0.118864922435701	-0.622862892753815	0.805062308418769	0.0726101107664535	-0.0236733252180819	-0.0879324250474321	95.16	2.02
"152"	"M-01"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"153"	"M-02"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"154"	"M-03"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"155"	"M-05"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"156"	"M-07"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"157"	"M-08"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	9.17040756730821	-0.0354071170098148	0.159535029911972	0.00154752711657172	-0.0324687759169003	0.00233608880730816	0.0757376790033916	0.155266577489013	0.116154892435477	0.00135622100145814	2.09969945416475e-05	0.0103672272262751	-0.0037724827587004	0.0356769928244268	0.0348821328196733	0.0422153102849419	-0.0485409880088079	0.0667233665530085	-0.0148713316023586	-0.0364672796561575	95.16	2.02
"158"	"M-09"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"159"	"M-10"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	8.84834500952619	0.0531331109118135	0.417496857631249	0.022816141845099	-0.13300323527817	-0.0458564106640335	0.232191018763262	0.185679476881309	-0.0263593199936213	0.0095174415386943	-0.029678352202835	0.13444662953657	-0.0116489456824345	0.360819567056254	0.496665177339978	0.205432071614376	0.00540971738378777	0.17093177044581	-0.0963682456409843	-0.134728776055497	95.16	2.02
"160"	"M-14"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	8.64979568149215	0.0378157843037437	-0.0799594322449125	0.412582440347938	-0.102773326677184	-0.158260175005441	0.0342942820445193	0.706795643359815	0.777431351146734	0.0132306444663895	-0.0111959391088442	0.11202333758111	-0.0304284259446134	-0.0110972184303076	-0.109546744033535	0.0617708340620372	-0.180565350206104	0.193049250180427	-0.0282100069908209	-0.112332791971627	95.16	2.02
"161"	"MON-SKA-GA-1"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	8.87347135979316	-0.467710471465293	0.272096681934385	-0.755133554822011	-0.0341252108859471	0.789991736235384	0.456758350782922	-0.588109894472	0.941491680381884	-0.00198305299889885	0.00684037787799776	-0.0272553582179144	0.00198291825957593	-0.0107177343384226	-0.0180102284581749	0.0117532627671873	-0.0355287118746911	0.0283009852996381	0.000934599968822766	-0.00744611153702279	95.16	2.02
"162"	"MON-SKA-GA-10"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"163"	"MON-SKA-GA-11"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"164"	"MON-SKA-GA-14"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"165"	"MON-SKA-GA-16"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"166"	"MON-SKA-GA-17"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"167"	"MON-SKA-GA-2"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
"168"	"MON-SKA-GA-4"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	9.31085330790789	-0.0623676385490127	0.156457135651573	-0.0705030608767439	-0.00399560756330801	0.0371342160213231	0.0565693552032253	0.0582762499451631	0.0296945180551179	-0.00198305299890325	0.00684037787800215	-0.0272553582179134	0.00198291825957407	-0.0107177343384222	-0.0180102284581758	0.0117532627671871	-0.0355287118746909	0.0283009852996381	0.000934599968822787	-0.00744611153702276	95.16	2.02
