"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"115"	"GA-POR-VO-1"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"116"	"GA-POR-VO-10"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"117"	"GA-POR-VO-12"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"118"	"GA-POR-VO-13"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"119"	"GA-POR-VO-14"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.21975273363639	-0.63132308598367	2.19809542143877	-0.344239875417549	0.327821286451418	0.3611538615092	0.335718090264867	0.296325340563598	-0.00579722521514809	0.307979289418375	-0.101385772223168	0.130818859853041	0.00258812872439722	-0.00289138954677763	-0.0460876716755107	0.0104629943742997	0.00736786409601302	0.000985033417696349	-0.0510145517569738	-0.0461628631709248	82.4	8.57
"120"	"GA-POR-VO-16"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"121"	"GA-POR-VO-17"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"122"	"GA-POR-VO-18"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"123"	"GA-POR-VO-19"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"124"	"GA-POR-VO-2"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"125"	"GA-POR-VO-20"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"126"	"GA-POR-VO-22"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"127"	"GA-POR-VO-24"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.09090041698215	-0.956075005917	1.85535752431057	0.0816048355503424	0.693215151444111	0.275562544181072	0.859258149427229	-0.176043158681915	-0.196726450251613	0.238097607201552	-0.90106314317721	-0.965729666832599	0.00149230274692473	-0.00247266865890994	0.0177401845567736	-0.014607267267074	-0.000811568101868349	-0.00481247646889445	0.0016823122453086	0.00603661592684403	82.4	8.57
"128"	"GA-POR-VO-28"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"129"	"GA-POR-VO-3"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"130"	"GA-POR-VO-5"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"131"	"GA-POR-VO-6"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"132"	"GA-POR-VO-7"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"133"	"GA-POR-VO-9"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-7.38638446671958	-0.45576611999603	2.37010898484791	-0.490482102272533	-0.724044883094314	-0.703995722023073	1.06480924581265	0.503205401731997	0.0733173160808348	-0.301538677081479	-0.224057851487384	0.292148507362323	0.00429558143159846	-0.00175678680203781	-0.117904835676365	0.0387816823913016	0.016340297517848	0.00752010721361817	-0.10995139331782	-0.104542513561367	82.4	8.57
"134"	"GAC-NOR-KRI-12"	"GAC-NOR-KRI"	"Marine"	"North_Sea"	"North"	-1.05895485160305	-1.39637715463948	0.0943323561416133	-1.82857677354993	1.47546728019892	-0.721192918495091	0.158645935215041	1.09557238544257	-1.99401333915243	-0.415555857576466	0.865451789945479	0.816801729622312	0.0786230752453654	-0.0298926595413568	-1.35702598599161	-0.944854456932801	0.088100867897897	-0.160795994293615	-0.0149806181066367	0.94186786939166	82.4	8.57
"135"	"GAC-NOR-KRI-35"	"GAC-NOR-KRI"	"Marine"	"North_Sea"	"North"	4.34636709617198	-0.939991787186441	1.57580600532409	0.407162263670065	1.71167550626093	0.759992566508978	-0.577697622088005	0.698935400448049	0.0627321164469212	0.389806352677098	-0.0549661709940455	-0.106999238015136	-0.00200519154908226	0.000368509206653447	0.122425668592407	-0.0409700037306083	-0.016606955039148	-0.0081285236867153	0.109780468040696	0.105552302597656	82.4	8.57
"136"	"GAC-RUS-PRI-12"	"GAC-RUS-PRI"	"Marine"	"Finnish_Golf"	"North"	-1.2415228209294	-0.847519083168986	1.62271192756737	0.86986288303644	1.96583975034056	0.935176729678595	-0.635249101756073	0.599839739245268	1.09453606618117	0.651568356683274	0.934199503562777	-0.154765751442216	-0.0991888337953941	0.0236964928569746	0.325539226263112	0.358842203543628	-0.0958683718685485	0.0150238435819958	-0.122985544890675	-0.126590906825416	82.4	8.57
"137"	"GAC-RUS-PRI-33"	"GAC-RUS-PRI"	"Marine"	"Finnish_Golf"	"North"	-2.39930493470756	-0.44468664507153	1.72428711443022	0.701639369776225	1.76074271141433	0.961089727752325	-0.440030626808023	0.818718180053761	0.0542448647146125	0.501594014209973	0.239941198256811	-0.199372434762496	-0.00047032220120226	-0.00187116018714718	0.0657580801628884	-0.0261020171941237	-0.00804521314948795	-0.00607738805119901	0.0519450169318483	0.0520437834150884	82.4	8.57
"138"	"GAC-SWE-FIS-26"	"GAC-SWE-FIS"	"Marine"	"North_Sea"	"North"	-1.36089307666761	-0.194993132628832	1.45203695967176	-0.188168915099845	0.27007614788884	0.0948356870432975	0.00774281992992025	0.148359759809524	-0.031885610330878	0.121602401007217	-0.161703189244938	0.0995615106704865	0.0010934766451069	-0.000681666544199077	0.00230822827955629	-0.00106983629805806	-0.000145036672874832	-0.000302320584630026	-8.36949384569706e-05	0.000507059605066969	82.4	8.57
"139"	"GAC-SWE-FIS-28"	"GAC-SWE-FIS"	"Marine"	"North_Sea"	"North"	4.44073869143841	0.205520387585275	0.496595511200819	-0.552338729635554	-0.0815304760661201	-0.138550366854153	-0.077034389677628	0.15953352407631	-1.30302435318763	-0.665468211803242	0.278932835880505	-0.555244240546413	0.00284207218152452	-0.00194022249172021	-0.46492769872214	0.126461966913669	-0.0448363687907976	0.00354705066492447	0.171025633369231	-0.79296319572742	82.4	8.57
"140"	"ITA-STE-1"	"ITA-STE"	"Freshwater"	"Adriatic_Sea"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"141"	"ITA-STE-2"	"ITA-STE"	"Freshwater"	"Adriatic_Sea"	"South"	-8.27034047162915	-0.826158097606857	2.28683350415126	-0.196218232160981	-0.603488889640549	0.37230439891527	-0.512949370576192	-1.00940987400655	-0.523910824342677	0.500235233822004	-0.297365923334835	0.172057665059528	0.00149230274692004	-0.00247266865890679	0.0177401845567705	-0.0146072672670747	-0.000811568101869279	-0.00481247646889536	0.00168231224530738	0.00603661592684275	82.4	8.57
"142"	"KR-01"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-7.43560970960667	-0.341286189036471	2.35034340209109	-0.6275634943392	-1.75783617982717	-2.10928999647119	1.60015641497395	0.553244822024851	0.236713609093051	-1.13854745045035	-0.758916905288207	0.392555051899716	0.00245864656866431	0.000732145134389892	0.0167256160094894	-0.0139879826403712	-0.00114318305464984	-0.00469653906470623	0.00155681168292091	0.00591411907490709	82.4	8.57
"143"	"KR-02"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-7.43560970960667	-0.341286189036471	2.35034340209109	-0.6275634943392	-1.75783617982717	-2.10928999647119	1.60015641497395	0.553244822024851	0.236713609093051	-1.13854745045035	-0.758916905288207	0.392555051899716	0.00245864656866431	0.000732145134389892	0.0167256160094894	-0.0139879826403712	-0.00114318305464984	-0.00469653906470623	0.00155681168292091	0.00591411907490709	82.4	8.57
"144"	"KR-03"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-6.64321453402425	-0.401361926501036	2.58013268280591	-0.508600837374344	-1.41009670401949	-2.21917790044977	1.5554178293586	0.0785094844026219	1.22031560618767	-1.02500322365578	-0.29862463362224	0.482729037469867	0.00461962266325997	-9.35752332465427e-05	-0.10914333975732	0.0354507395707663	0.0149867114817762	0.00673618887804997	-0.102361753590746	-0.0970235998686324	82.4	8.57
"145"	"KR-04"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-7.43560970960667	-0.341286189036471	2.35034340209109	-0.6275634943392	-1.75783617982717	-2.10928999647119	1.60015641497395	0.553244822024851	0.236713609093051	-1.13854745045035	-0.758916905288207	0.392555051899716	0.00245864656866431	0.000732145134389892	0.0167256160094894	-0.0139879826403712	-0.00114318305464984	-0.00469653906470623	0.00155681168292091	0.00591411907490709	82.4	8.57
"146"	"KR-07"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-7.43560970960667	-0.341286189036471	2.35034340209109	-0.6275634943392	-1.75783617982717	-2.10928999647119	1.60015641497395	0.553244822024851	0.236713609093051	-1.13854745045035	-0.758916905288207	0.392555051899716	0.00245864656866431	0.000732145134389892	0.0167256160094894	-0.0139879826403712	-0.00114318305464984	-0.00469653906470623	0.00155681168292091	0.00591411907490709	82.4	8.57
"147"	"KR-09"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-7.43560970960667	-0.341286189036471	2.35034340209109	-0.6275634943392	-1.75783617982717	-2.10928999647119	1.60015641497395	0.553244822024851	0.236713609093051	-1.13854745045035	-0.758916905288207	0.392555051899716	0.00245864656866431	0.000732145134389892	0.0167256160094894	-0.0139879826403712	-0.00114318305464984	-0.00469653906470623	0.00155681168292091	0.00591411907490709	82.4	8.57
"148"	"KR-13"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-7.43560970960667	-0.341286189036471	2.35034340209109	-0.6275634943392	-1.75783617982717	-2.10928999647119	1.60015641497395	0.553244822024851	0.236713609093051	-1.13854745045035	-0.758916905288207	0.392555051899716	0.00245864656866431	0.000732145134389892	0.0167256160094894	-0.0139879826403712	-0.00114318305464984	-0.00469653906470623	0.00155681168292091	0.00591411907490709	82.4	8.57
"149"	"KR-14"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-7.31182604761654	-0.34708400124406	2.38444158190914	-0.612949890274199	-1.71487528510002	-2.11349359062651	1.5999936752172	0.498298289489796	0.3573019025609	-1.11797909999715	-0.689829026614715	0.405534141198508	0.00282809836322427	0.000590975654361663	-0.00479360010016512	-0.0055356796799999	0.00161446822036609	-0.00274193999916004	-0.0162096506691802	-0.0116846526499081	82.4	8.57
"150"	"KR-15"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-7.11395192727793	-0.333390761440203	2.4274377397387	-0.615003714719054	-1.71892760309053	-2.03723443989043	1.64343034277851	0.533461366831581	0.33840625320908	-1.06697652316614	-0.597418268892753	0.419192870018686	0.00362273662510712	0.000287340181771762	-0.0510783732105951	0.0126440217918344	0.00754578388406943	0.00146212458245198	-0.0544227842123232	-0.0495371075048902	82.4	8.57
"151"	"KR-26"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-7.43560970960667	-0.341286189036471	2.35034340209109	-0.6275634943392	-1.75783617982717	-2.10928999647119	1.60015641497395	0.553244822024851	0.236713609093051	-1.13854745045035	-0.758916905288207	0.392555051899716	0.00245864656866431	0.000732145134389892	0.0167256160094894	-0.0139879826403712	-0.00114318305464984	-0.00469653906470623	0.00155681168292091	0.00591411907490709	82.4	8.57
"152"	"M-01"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-8.16230846396599	-0.5536688375903	2.20490913343386	-0.430831317184421	-0.320104751567511	-0.483159592503195	0.689673646468554	0.343275280712711	0.0879019909949608	-0.19241482161672	-0.39447700948206	0.199661857126076	0.00179428519121396	-0.00147116434850493	0.0174231318857466	-0.014413740821229	-0.000915197774613411	-0.00477624603008618	0.00164309331956178	0.00599833566061299	82.4	8.57
"153"	"M-02"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"154"	"M-03"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-7.96411789459527	-0.495746297075619	2.24457302488583	-0.484485547317542	-0.712213322911054	-0.926649702676285	0.937987128788208	0.400539701070567	0.128486977748985	-0.4504509931168	-0.493869708338282	0.252269092064342	0.00197547465779137	-0.000870261762260919	0.0172329002831307	-0.0142976249537222	-0.000977375578259668	-0.00475450776680074	0.00161956196411414	0.00597536750087509	82.4	8.57
"155"	"M-05"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"156"	"M-07"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-7.43560970960667	-0.341286189036471	2.35034340209109	-0.6275634943392	-1.75783617982717	-2.10928999647119	1.60015641497395	0.553244822024851	0.236713609093051	-1.13854745045035	-0.758916905288207	0.392555051899716	0.00245864656866431	0.000732145134389892	0.0167256160094894	-0.0139879826403712	-0.00114318305464984	-0.00469653906470623	0.00155681168292091	0.00591411907490709	82.4	8.57
"157"	"M-08"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-8.41332528241747	-0.690723914950163	2.10468900880709	-0.335599027470268	0.31489056410155	0.279447204932533	0.264389637795952	0.285792430308821	0.0241353032755876	0.250866787495081	-0.18387214522482	0.108608432272469	-0.0109825895692853	0.000774902128317638	0.0580806487705115	0.0304204430023063	-0.0127977109358772	-0.0028894598603053	-0.0136882627838688	-0.00985828593021364	82.4	8.57
"158"	"M-09"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"159"	"M-10"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-7.32971151726414	-0.819886375758778	1.97166391389796	-0.438016964712607	-0.860365082139148	-0.738996792165007	0.846561490336108	0.704202502610873	0.159486632714326	-0.344680406890136	-0.134266779029985	0.22527149241236	-0.0978236638718366	0.0251103045355708	0.339956613993043	0.345924057201313	-0.0968665182503221	0.0106296251019198	-0.121345038269297	-0.121183847355577	82.4	8.57
"160"	"M-14"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-7.96411789459527	-0.495746297075619	2.24457302488583	-0.484485547317542	-0.712213322911054	-0.926649702676285	0.937987128788208	0.400539701070567	0.128486977748985	-0.4504509931168	-0.493869708338282	0.252269092064342	0.00197547465779137	-0.000870261762260919	0.0172329002831307	-0.0142976249537222	-0.000977375578259668	-0.00475450776680074	0.00161956196411414	0.00597536750087509	82.4	8.57
"161"	"MON-SKA-GA-1"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-7.91194136176159	-0.147945580897156	1.9537758890655	-0.121487644590318	0.318336360393962	0.425340004117213	0.295669576555616	0.326867211956308	-0.0470791419523348	0.335416979604418	0.133266779025816	0.0863195361007015	-0.132689823448397	0.0295795872536543	0.0170286708950303	0.0993182866500348	-0.015434807613533	0.0116790465939439	-0.0983198595246526	-0.0919299490984074	82.4	8.57
"162"	"MON-SKA-GA-10"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-8.21975273363639	-0.63132308598367	2.19809542143877	-0.344239875417549	0.327821286451418	0.3611538615092	0.335718090264867	0.296325340563598	-0.00579722521514809	0.307979289418375	-0.101385772223168	0.130818859853041	0.00258812872439722	-0.00289138954677763	-0.0460876716755107	0.0104629943742997	0.00736786409601302	0.000985033417696349	-0.0510145517569738	-0.0461628631709248	82.4	8.57
"163"	"MON-SKA-GA-11"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-8.21975273363639	-0.63132308598367	2.19809542143877	-0.344239875417549	0.327821286451418	0.3611538615092	0.335718090264867	0.296325340563598	-0.00579722521514809	0.307979289418375	-0.101385772223168	0.130818859853041	0.00258812872439722	-0.00289138954677763	-0.0460876716755107	0.0104629943742997	0.00736786409601302	0.000985033417696349	-0.0510145517569738	-0.0461628631709248	82.4	8.57
"164"	"MON-SKA-GA-14"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-7.94687938768892	-0.612439766852571	2.25738819519697	-0.347072150539214	0.322233038897773	0.466317131899776	0.395618337927268	0.344816101010912	-0.0318547968352161	0.378313114620001	0.0260509669420209	0.149654587477115	0.00368395470187617	-0.00331011043464402	-0.109915527907794	0.0355332560156728	0.0155472962938953	0.00678254330428807	-0.103711415759255	-0.0983623422686926	82.4	8.57
"165"	"MON-SKA-GA-16"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"166"	"MON-SKA-GA-17"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"167"	"MON-SKA-GA-2"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"168"	"MON-SKA-GA-4"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-8.18141585291777	-0.183603051116948	1.91660263094203	-0.329638659022162	0.809233188663251	-0.327388813483489	-0.272815766021548	0.314871194483508	-0.387924475552179	0.216274710992751	-0.187012830206887	0.0396006635442697	-0.134189757974065	0.0246634768254087	0.155899527599981	-0.106248530367314	-0.360826038739705	0.61074002968462	-0.0138563537656783	0.0145226017300265	82.4	8.57
"169"	"MON-SKA-GA-5"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"170"	"MON-SKA-GA-6"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"171"	"MUR-21"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"172"	"MUR-23"	"MUR"	"Freshwater"	"Mur_River"	"South"	-1.36089307666761	-0.194993132628832	1.45203695967176	-0.188168915099845	0.27007614788884	0.0948356870432975	0.00774281992992025	0.148359759809524	-0.031885610330878	0.121602401007217	-0.161703189244938	0.0995615106704865	0.0010934766451069	-0.000681666544199077	0.00230822827955629	-0.00106983629805806	-0.000145036672874832	-0.000302320584630026	-8.36949384569706e-05	0.000507059605066969	82.4	8.57
"173"	"MUR-27"	"MUR"	"Freshwater"	"Mur_River"	"South"	4.71164478549804	0.00908838741828502	1.03300541744503	0.855093774006176	1.69783495180392	0.791925107771202	-0.71266792644933	0.715550081534975	0.00408357187426543	0.380194005021672	0.297354355187954	-0.213228671530141	-0.000952611424017954	-4.82663735251853e-05	0.055187545496068	-0.0144740520745977	-0.0080016647062105	-0.00200879704961737	0.0541926440542161	0.0504899782890567	82.4	8.57
