"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"118"	"GA-POR-VO-13"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.2788981238391	1.19955445206089	1.95911207317383	-1.44661772555759	0.252556183732384	-1.75186717620182	0.405835467782401	0.0883024069702252	1.48143406220614	3.12077598487614	-2.04282944021276	0.421519691246197	-1.53703720929289	-0.0905862663666476	1.72126871990696	0.514723763375502	-0.81462047667299	-0.811108696863108	1.10564416506774	0.00596483962271141	91.27	1.72
"119"	"GA-POR-VO-14"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.841342946894	1.01646995397696	2.26267611165607	-1.77273611701067	0.445227839093247	-1.64512525748743	0.00628523775783604	0.524956345701137	1.74198822973496	3.01852556482848	-1.80843494844363	0.271831935865929	-1.5629082533057	-0.103217474391073	1.84675758835613	0.432261686650187	-0.754014430590122	-0.588047486707363	0.947722623550992	-0.0124550734204705	91.27	1.72
"120"	"GA-POR-VO-16"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.686214658642	1.34628962935235	2.34491765945005	-1.86320464682361	0.408385027748779	-1.75867658379418	0.195822159971675	0.546440829838299	1.99935975328482	3.03021631657116	-1.81544597131896	0.489760710514156	-1.65909783082881	-0.410995290727767	1.61426861044404	0.622339844932989	-1.05777262072334	-0.69515791390018	0.813862748625309	0.00370259972937043	91.27	1.72
"121"	"GA-POR-VO-17"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.8059773410395	1.22948694011669	2.09151658782923	-1.87477289211763	0.466772678716132	-1.72459943414723	0.169827022880865	0.540545905118013	1.99435201121506	3.04961267167011	-1.86312176209459	0.478939753096903	-1.64222763806895	-0.408866157577888	1.62411638296683	0.616166937676434	-1.06315550663478	-0.696729356136434	0.842962809280706	0.00645782302949851	91.27	1.72
"122"	"GA-POR-VO-18"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.3276310379721	1.61121404954176	2.92436637861248	-1.6265675528794	0.214948651744066	-1.8173660456404	0.228828309960647	0.285444982042377	1.62269564452451	2.91392341068534	-1.83472880642132	0.245817954787785	-1.66659285296093	0.0695474061842498	1.85234669233592	0.419213159607607	-0.500134657737461	-0.319762712649353	0.819222407271468	-0.0203600438045291	91.27	1.72
"123"	"GA-POR-VO-19"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.6996898647073	1.50859232182823	2.65977060004414	-1.94375389286833	0.230554377335818	-1.80161196082752	0.531423976726632	0.547641692340035	1.81987880860439	2.97624150160079	-1.6897722564016	0.529562214121473	-1.46743295965936	-0.439277967440231	1.6729284163668	0.507446708087075	-1.10657949195001	-0.823612189040878	1.09524258578622	0.00110500821580028	91.27	1.72
"124"	"GA-POR-VO-2"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.3945416790431	1.58094303667434	2.69719150890454	-2.05018794886615	0.34837019411056	-1.63994822542557	0.596772696487816	0.148115234225384	1.73879814772779	3.02923688004509	-1.71429215620169	0.222164012032418	-1.434348532965	0.01908371017906	2.07081075075526	0.45572520227099	-0.786152132281133	-0.49139011741586	0.751465341863396	0.0214532886850811	91.27	1.72
"125"	"GA-POR-VO-20"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.9236536015893	1.32043056429526	2.30449575532476	-1.75054632166188	0.1892057526298	-1.88465515439309	0.118575412688112	0.482583737835425	1.59686608730219	2.97721789598453	-1.90430492443535	0.130185463031483	-1.6772229922037	-0.0781347916025249	1.98440730198046	0.619924034770147	-0.644966300072071	-0.289231637892003	0.790204957566176	-0.00610821118719707	91.27	1.72
"126"	"GA-POR-VO-22"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.7287178218391	1.61498330759617	2.3896323770327	-1.67146212040544	0.298328228918709	-1.66066212786165	0.252569315205519	0.276233656113481	1.80330523045053	2.82634548860749	-1.84270906528631	0.360890370338445	-1.61441982206274	-0.142557213017999	1.77816522798291	0.184307221028808	-0.979046905715977	-0.672364492198229	0.601027368550098	0.00985033006754434	91.27	1.72
"127"	"GA-POR-VO-24"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.4078438943925	1.01545170983233	1.27672948640996	-1.84740055228294	0.446080329173065	-1.65536504119394	0.200741970754004	0.459222920889823	1.52048426158636	2.95347591440255	-2.10557088422551	0.263675458276369	-1.4984536807706	0.00471625058164456	1.92655294486578	0.14890109296535	-0.703091193222595	-0.291392898625363	1.04312306089174	0.00543208163883304	91.27	1.72
"128"	"GA-POR-VO-28"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.3718006843232	1.60848117516308	2.48028904394875	-1.97664094790188	0.548599078726864	-1.5681197649791	0.380878373606158	0.363652262531044	1.58111691791275	2.70555809069798	-1.79534570952688	0.172536231506275	-1.45223637174732	0.0887159462126486	2.03544373517678	0.115079024344821	-0.68241991395832	-0.351499543974665	0.933545207707178	0.00795950409065982	91.27	1.72
"129"	"GA-POR-VO-3"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.0927468801802	1.35064221498223	2.52975050085366	-1.69166981326077	0.177540149920869	-1.93284706696653	0.23392916349662	0.544160392549945	1.50142461946344	3.00535073584932	-1.96331685061855	0.318861554980853	-1.65329959560105	0.0189721818766596	1.76299054712799	0.476083891896014	-0.564279072925382	-0.383381476992847	1.07905034171943	-0.128407703339163	91.27	1.72
"130"	"GA-POR-VO-5"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.6282882337587	1.50221128017123	2.63451387353857	-1.67528438056203	0.147854890684667	-1.86798713725934	0.370047174628507	0.41569592940621	1.45952757441576	2.86808441144786	-1.86104804795135	0.293147019044359	-1.51520346287375	0.00894009510798371	1.83897617207358	0.32126304908781	-0.542139164264976	-0.467920858477458	1.16185268197067	-0.00770655111791709	91.27	1.72
"131"	"GA-POR-VO-6"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.8233179813852	1.22410002128412	2.2473617796941	-1.81327726325825	0.501904718998688	-1.50127005319938	0.0423194780894897	0.447256693880253	1.77118724110084	2.84748881886945	-1.75419136725812	0.245235551178142	-1.5271434560577	-0.0914911256660952	1.92257672576848	0.134781339083022	-0.848463741204005	-0.502059412444192	0.763073255044346	-0.00806531566518138	91.27	1.72
"132"	"GA-POR-VO-7"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.4980413126601	1.49270650907109	2.66431841803177	-1.85662984510715	0.295195731686627	-1.84217424904021	0.167168627177563	0.529161666479805	1.7191988787733	2.91204681122911	-1.82360648829119	0.238463629718009	-1.63246588992138	0.00732482163419424	1.87696794887738	0.475486252241721	-0.55020662565672	-0.343957699460202	0.817985007886865	-0.00190949495330802	91.27	1.72
"133"	"GA-POR-VO-9"	"GA-POR-VO"	"Freshwater"	"Iberian_Peninsula"	"South"	-39.9830836301908	1.47889364581131	2.59406545766272	-1.73533249211452	0.12535479971503	-1.89605512134052	0.192452195666126	0.449626028897727	1.59958560234353	2.88575612843658	-1.84743214241916	0.130871397215186	-1.65893614033336	-0.07812991202075	1.99954137225901	0.482967857705027	-0.683946862490201	-0.313047824328691	0.867975521080615	0.01114464982526	91.27	1.72
"134"	"GAC-NOR-KRI-12"	"GAC-NOR-KRI"	"Marine"	"North_Sea"	"North"	35.3368204731808	0.407827532121188	-1.51853397298009	3.30747946652911	1.35905516601023	0.831377832717603	2.2854434897935	1.35786348844985	-0.189093342799218	1.525053772696	-0.534908676380312	-1.29028692166224	0.366482291633413	0.792661278668185	-0.0410747796159916	0.424408149928374	0.222699333202586	0.69462554136658	0.375846002994697	0.0402390358030312	91.27	1.72
"135"	"GAC-NOR-KRI-35"	"GAC-NOR-KRI"	"Marine"	"North_Sea"	"North"	36.2122190340353	0.351120305735338	-1.7251023651569	3.38096535816372	1.79061970007138	0.848541612676766	2.77012204656696	0.977796591973322	0.284150311105253	1.95814154146576	-0.594667841720869	-1.20895663977157	0.460155684639098	1.27849707014393	-0.156403947863559	0.456536442668205	0.269792147497698	0.209389758505574	0.0950522105548456	0.0355579444099164	91.27	1.72
"136"	"GAC-RUS-PRI-12"	"GAC-RUS-PRI"	"Marine"	"Finnish_Golf"	"North"	35.6396841554841	0.29039553970109	-1.56843570829176	3.36362956992912	1.47434306793108	1.24546461844988	2.50976037083087	1.13437883391269	0.513510455971301	1.8735487191856	-0.63767963238143	-1.2476216031627	0.189055433382647	1.32097015483796	-0.235839080289145	0.372231606180821	0.188387319985677	0.229827064593821	0.156685656099191	0.0316353991204087	91.27	1.72
"137"	"GAC-RUS-PRI-33"	"GAC-RUS-PRI"	"Marine"	"Finnish_Golf"	"North"	35.264175802301	0.324524628146928	-1.28307150305771	3.47816195594634	1.46271416721047	1.30509271277025	2.99071415349844	0.444032413002502	1.21417772375407	2.34946201569411	-0.858240611602018	-1.44707654360232	0.577226382167477	1.28122416423583	0.650625716944608	0.478225867507168	-0.0853765939361888	0.765901461944923	0.0425313496373212	0.069677817078195	91.27	1.72
"138"	"GAC-SWE-FIS-26"	"GAC-SWE-FIS"	"Marine"	"North_Sea"	"North"	35.8010105101359	0.0201377738274724	-1.27099791615966	2.89391027650314	1.64904021156435	0.902859506566019	2.84832420864235	0.937950430370011	0.563980288191004	2.23435202463627	-1.01319005761658	-1.291805077342	0.196063903437027	1.31217149384626	0.14335966587352	-0.0338514132990918	0.566729817312389	-0.0868809542977804	0.199078925932929	0.0522544749280041	91.27	1.72
"139"	"GAC-SWE-FIS-28"	"GAC-SWE-FIS"	"Marine"	"North_Sea"	"North"	34.2426674333877	0.221392429992066	-1.57855054376026	3.5969033159071	1.44255965762677	1.40564757717275	2.92629451698842	0.456266883266743	0.760353179114442	1.95513018954473	-0.188884218170368	-1.72125348065884	0.522285779979495	0.945282022556852	0.321740992822999	0.672373598276564	0.826779566398538	0.23097866309864	0.30082330106682	0.0803217707044947	91.27	1.72
"140"	"ITA-STE-1"	"ITA-STE"	"Freshwater"	"Adriatic_Sea"	"South"	17.5254248590989	0.540770941678512	-1.3939671854078	1.11897044836907	-0.443783737148519	-0.602934513818049	-1.67571627768484	-0.0480407787563785	2.12218590066123	-0.516379903816217	-0.468852192656469	1.73381510677749	-0.501781022995335	0.0313815435567141	2.9118474555533	0.289855490813888	0.00823964000798886	1.10037429030058	0.564759654751141	-1.4278691639073	91.27	1.72
"141"	"ITA-STE-2"	"ITA-STE"	"Freshwater"	"Adriatic_Sea"	"South"	-28.9573399747289	2.87837581595156	3.24885123352274	-1.86709003946744	0.36786812517042	-1.57320454655572	-1.28812280250936	1.58591839350088	1.04228370557932	1.55445393231506	-2.36342435006378	-0.735949783827293	-0.952026133847379	0.998260980970622	2.98372106747635	-0.258106511666171	-0.144935753969092	-0.932228484591612	0.172782695291249	-0.12923206987053	91.27	1.72
"142"	"KR-01"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-34.9732902934047	1.71248310801989	4.01102961460873	-1.75184227933379	0.0124566763425701	-1.05316338728421	-0.800589695975881	0.0270096978564068	1.57756510015939	3.51011255448452	-1.39191399466817	0.837515590743175	-1.41415300430029	0.724333220222559	2.28243700510762	0.815876783635366	-0.362312685303189	0.0812791241685506	0.326377224829716	-0.0982269257047897	91.27	1.72
"143"	"KR-02"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-33.7386384698032	1.51665501820777	3.95049963668808	-1.18467252017153	-0.385062562679801	-1.26972734406239	-0.931632417898461	-0.1537059789699	1.4268202979103	3.72424122678785	-1.7307760863834	0.991551339213788	-1.65055498592051	0.6994541815353	2.06377714549191	0.708668687888696	-0.423286216541293	0.315774393116302	0.312382426918367	0.87380268245884	91.27	1.72
"144"	"KR-03"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-5.44164365145534	0.373528139056852	1.62263236055566	-0.247906203661831	0.0434204231089968	-0.0121597773120666	-1.43057172989183	-0.572803320836411	2.28612412676226	1.93344394317891	-0.879149275254806	0.367882683022245	-0.186032613780781	1.28506147666466	2.45427852697276	0.555087040365802	-1.8257841656894	0.744946645390911	1.20714082072891	0.0587155469311047	91.27	1.72
"145"	"KR-04"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-4.18673945701793	1.07847429908405	1.09490675184316	0.459985168096433	-0.757836985488283	-0.015401052288569	-1.50284993977448	-0.0545176935579229	2.50258272276908	2.52165242204067	-0.766572822756237	0.1809398428293	-1.01329452324421	0.499283100757231	3.29982791539901	0.8712532438951	-0.738295308092056	0.741317678504837	0.903496493843148	0.187585678686639	91.27	1.72
"146"	"KR-07"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-4.66030587713068	0.47430777031716	0.974987724925293	0.394015700004126	-0.0583602255433045	-0.524141721621139	-1.62194814585163	-0.763670712500725	2.11522952109707	2.46498392325521	-0.964477507766954	0.89829064090081	-0.923601543664441	1.29202511490132	2.35406454058301	0.890410210271422	-1.71155370180245	0.358657621940912	1.3389422538151	0.0267017892863853	91.27	1.72
"147"	"KR-09"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-4.72451536678592	0.0289792696824096	1.24548284008614	0.38740078012482	-1.52307860271479	-0.103545889964907	-1.32105159707249	0.257416561036495	1.21234515002456	2.74659481875315	-0.598734998260882	0.980807987004135	-0.591970142519957	0.607742995048284	1.74525417463122	0.980241806880087	-0.88264377769634	0.517506093459242	1.42018632533476	0.0639754334077973	91.27	1.72
"148"	"KR-13"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	25.7974849993636	0.0179801817622083	-1.77097419250574	2.74665287089031	0.419765904766231	0.400266403682117	-2.59330252044225	-1.27345524671064	2.27768262667169	1.06321067656644	-0.519272855926639	0.58209056291873	-1.08429048782464	1.38771628496014	2.32082652829304	0.752377917592495	-1.32357403210835	1.43476948616733	1.80060653502068	0.119583737491959	91.27	1.72
"149"	"KR-14"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	6.98679697991239	-0.95328416867716	0.302056753385408	0.980335357587093	-0.252000028910998	-0.244632210166858	-2.60128615738122	-0.694746971662499	2.95070998893279	1.98678836630623	-0.480222395709792	0.72492910819846	-1.28449698043193	0.938565416549996	1.7480266104164	0.442434172609946	-0.0530731417834123	1.33462771219945	2.06164903174671	0.389604631834394	91.27	1.72
"150"	"KR-15"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-5.76535767989905	0.818149606031162	1.29349371504673	0.264862348889199	-0.189707390760574	0.0715519178709832	-2.42181812100979	-1.3870053435959	2.24252556333384	1.90040782968644	-0.61210945742951	0.912910538909227	-0.671590213178826	0.930568232657389	2.23201779827086	0.466861980011718	-0.484961376216206	0.395214704318097	1.50280278513948	0.126632529116067	91.27	1.72
"151"	"KR-26"	"KR"	"Freshwater"	"Adriatic_Sea"	"South"	-4.91131353371538	0.99728150653187	1.23846513532921	0.463211150482606	-0.512262812773778	-0.0339906074607762	-1.18462415593506	-0.252208276317584	1.51449629512736	2.00744926321991	-1.29807386502256	0.431787866100619	-0.744755996264333	0.83978784367783	1.92764515428665	1.04784117314574	-0.478279552217759	0.802873532161862	1.39680054219848	0.177408331133138	91.27	1.72
"152"	"M-01"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-34.9224140590005	2.32924845819936	3.05845336133082	-2.0712017108313	-0.643802712772407	-1.50221764737485	0.446620630158838	0.914326465339703	1.80057628595578	2.85499213175294	-1.41799406583357	0.634932740456695	-0.955552013245287	-0.235434457882419	2.2686319708226	0.692498534868462	-0.596421528038892	-0.811979787192653	1.94151580626552	-0.0387786207929621	91.27	1.72
"153"	"M-02"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-11.3334060148657	0.688427387441013	1.05468171114437	-1.16729305816364	-0.340663797269101	-1.95550253431703	-0.163389809306655	0.627447034457101	1.15075250947363	1.23342487025597	-1.11901158135867	0.745229852411983	-1.40976093337487	0.697348265088958	2.50136051499597	0.733962715012121	0.622409462957755	-0.0632328259890056	2.14746890616707	0.107062162604164	91.27	1.72
"154"	"M-03"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-4.86319760936438	1.08553928482648	0.89599511005738	-0.619202282136132	-0.986018388257673	-1.068558590211	-1.07836769326293	-0.287843565495086	1.02675115450256	1.84140931471402	-0.788205629229814	0.475231563419104	-0.691376675116723	-0.0186632611496316	2.30311490568362	-0.572232671161562	-0.521635500853036	0.800810417498167	1.7760084828232	-0.894401584814576	91.27	1.72
"155"	"M-05"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-6.67718455848719	2.02277060702324	1.41469103728021	0.00420921466538962	-1.47494932099902	-0.324430602635787	-0.345611376549796	-0.812856319355597	1.1350509380018	1.5060479570746	-1.20793882770618	1.0435330989333	-0.756190641891114	0.0329852748188859	2.61183939165691	0.339425687374321	-0.138667201655266	0.930932853233121	1.87436509630453	-0.817489637072884	91.27	1.72
"156"	"M-07"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-4.69130962703521	1.18419872861722	0.317670135354687	-0.150518948115006	-0.604882323669862	-1.29031476145809	-0.703061644993623	0.157393331860052	0.721136739467052	1.04660737217367	-0.874433743538654	1.24517735214481	-0.874930618153129	0.587527123555964	2.86049156421023	0.483046626103306	-0.382181778889624	1.07670903769246	1.99689798952295	0.0793438873121667	91.27	1.72
"157"	"M-08"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-31.1820116609558	2.16381696243401	3.2114631343098	-2.04809299410493	-0.509891229801907	-1.29690789954158	-0.223046659189951	1.22589584686194	1.37960184908716	2.83653411322783	-1.26625064799503	0.334640379579407	-1.12752469440732	0.124038767549311	2.49233418015798	0.483153117201693	-0.437986405083175	-0.566619688025388	1.67352606099524	0.0790156642379296	91.27	1.72
"158"	"M-09"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-34.8843581952761	2.17233549634487	2.93146327250682	-1.99283454100609	-0.595718096541073	-1.26442186820925	0.424282051995096	0.679980392744863	1.52015824718678	2.8932911941051	-1.52481195854166	0.554222510484845	-1.139641451487	-0.328970764853175	2.39346656189929	0.508828143119323	-0.400194895565411	-0.745877326590379	2.41429166934444	-0.0470529203056597	91.27	1.72
"159"	"M-10"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-32.0760601821788	2.0676017710614	2.98388262017038	-2.04435848585915	-0.841740709807582	-1.3932004650249	-0.0537198070579726	1.15713886816653	0.789376311013441	3.15115353962873	-1.11497174235514	0.276188844943402	-1.45119352711198	0.0645588077992205	1.56731127964092	0.844415897222576	-0.332462558842775	-0.265047968378101	2.29783057377121	-0.184039624698068	91.27	1.72
"160"	"M-14"	"M"	"Freshwater"	"Adriatic_Sea"	"South"	-35.3687025312593	1.9996869063988	2.96651692415311	-2.07945837437814	-0.89364378801784	-1.10931769297294	0.428804594211267	0.839980392838683	1.50497834540204	2.96977451602761	-1.3140447896244	0.583452491832519	-1.11761111579399	-0.39585586434551	2.39591962016951	0.517970046689183	-0.417376791010324	-0.771808458779614	2.3378612051686	-0.0321219876633991	91.27	1.72
"161"	"MON-SKA-GA-1"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-30.3155735425061	1.98698440862634	3.1562227429286	-1.8713997721162	1.14369088509754	-1.24164084130618	0.154380470660727	1.94164856713498	1.41966236146107	3.27799574945526	-2.8082814652365	-3.44318115662972	-1.93215897556293	-0.864360755741753	3.4277962949881	0.240258947082663	0.802280680254857	-1.43359474149109	-0.469283177482535	-0.184805056452637	91.27	1.72
"162"	"MON-SKA-GA-10"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-30.4289212132292	2.10552702243148	2.82284040178991	-2.33641708167834	1.22194355554924	-1.44969817843554	-0.781532786924409	1.66110423378788	1.52730096323765	2.82640023815512	-2.63366371900721	-2.89266471439682	-1.41074024964803	0.641668035814227	2.71207892087411	0.24866753217569	0.861386800614651	-1.4177398625452	-0.26501097949756	-0.204320258866045	91.27	1.72
"163"	"MON-SKA-GA-11"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-30.7457119331205	1.92147270112842	2.64690112630067	-2.17987790702947	1.37922670493374	-1.93622866360159	-0.641954070272399	1.45586788549066	1.29476558752601	2.60215811350189	-2.69137757003639	-2.54720186256121	-1.44172955733711	0.372841875818845	2.86218782190671	0.148582075401434	0.811221258538083	-1.53998219625945	-0.0556230753226805	-0.196418783431773	91.27	1.72
"164"	"MON-SKA-GA-14"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-31.3629559844849	1.89532399966151	2.86853538839146	-2.72009849018855	0.739121318916526	-2.24306677163362	-0.804031831794611	1.07510248436405	1.214410895569	2.01539042984431	-2.30838823055597	-1.43721791083936	-0.813746889727752	1.38980231301859	2.72182971861343	0.562508649116542	0.0722815245891704	-1.14044999463135	0.121973132154476	-0.164039588846791	91.27	1.72
"165"	"MON-SKA-GA-16"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-30.6149931231109	1.96993685731452	2.73378039349297	-1.63090523455786	1.30255295443579	-1.91999437957539	-0.549551756680347	1.39823804226415	1.2951247921011	2.64380625187357	-2.79145008684734	-2.44840253833151	-1.54416852894585	0.403113532724039	2.93955839807642	0.203703002386324	0.710120688858126	-1.32954820081115	0.00259619784610942	-0.205518906187789	91.27	1.72
"166"	"MON-SKA-GA-17"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-30.0922410820496	1.95084063595884	2.6807659309714	-1.45750992386781	0.728924525014028	-0.334235862877916	-0.175789022492278	2.67503338611818	1.7466248760124	3.34506933966545	-2.82774186623363	-3.76486115732795	-1.76520891148687	-0.74461394667276	3.354599010889	0.129514876095642	0.0720301605069112	-0.821762930751671	-0.308084756859316	-0.200920727128932	91.27	1.72
"167"	"MON-SKA-GA-2"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-29.2950440324071	1.9881553394463	2.83171064801704	-2.53779681528765	0.864398113128885	-1.84074371374751	-1.17192388970759	0.85492607513162	1.62885140276446	2.67652465830746	-2.79283720799514	-1.95740249949348	-1.1870122950669	1.84684176092318	2.8589969295634	-0.140475563697648	0.566218555756921	-0.99635668732998	-0.184571928843228	-0.199884894679991	91.27	1.72
"168"	"MON-SKA-GA-4"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-29.0192847235871	2.21990112629535	2.52612946641074	-2.67032597256831	1.19695374805309	-2.08959353634564	-0.310623533476155	1.63862172714674	1.57569408522392	2.47343278488199	-2.33122015980607	-3.04518784236255	-1.30081468123168	0.325095542475258	3.2620000787547	0.457762993285534	0.608862268722432	-1.48923526714625	0.361939132376546	-0.224665924779009	91.27	1.72
"169"	"MON-SKA-GA-5"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-30.5099118177581	1.98477938929494	2.72784392690438	-2.3668456975018	0.943937024487875	-2.02622064649401	-0.0636079385681534	1.76140554344177	1.5979542766319	2.45790531659339	-2.75212421971179	-3.06395618101549	-1.05022699362238	0.243833568095923	3.30749546709503	0.566100861107871	0.431697618431764	-1.23996975639042	-0.0719583920298816	-0.172579374891808	91.27	1.72
"170"	"MON-SKA-GA-6"	"MON-SKA-GA"	"Freshwater"	"Adriatic_Sea"	"South"	-28.8554281642174	1.98464264175124	2.72684810702752	-2.67799094820252	0.164193004654443	-1.72792414725843	-1.35956411767356	1.69654778401857	1.73316572101613	2.80098130126753	-2.38367115868694	-1.94698958514394	-0.97325405294425	1.54821022843101	3.19346579712591	0.229818321173126	0.0259834606369125	-1.11641872349219	-0.0863504715414801	-0.209391057822896	91.27	1.72
"171"	"MUR-21"	"MUR"	"Freshwater"	"Mur_River"	"South"	-1.57577358760637	1.0666239611744	0.192877977492036	0.713393251100376	0.828917609052942	-0.317033874680669	1.62555138980544	0.484637584209582	0.781801027004403	2.498559777572	-1.32048823557495	-0.163169220283298	-0.824988848172128	0.552514959965361	1.10909231788803	0.343078391246847	-0.297383823254211	-0.00682234776255518	0.456626803981534	0.0191655348330282	91.27	1.72
"172"	"MUR-23"	"MUR"	"Freshwater"	"Mur_River"	"South"	-38.5252624079353	2.18452581552639	1.84411550894431	-1.0031686581839	0.32674901110613	-1.36742211329038	1.64976195703129	0.783617555618026	1.71475111903262	3.62335017231865	-1.93356534602743	-1.05996681290758	-2.58699171879761	-1.60775888050827	1.98751981391744	0.507971621555806	-0.652318149996404	-0.178806836506259	0.906759599948673	-0.0141637934679461	91.27	1.72
"173"	"MUR-27"	"MUR"	"Freshwater"	"Mur_River"	"South"	-1.22324246930924	1.26821731461797	-0.120644216303956	1.45799477186834	1.10284860074041	0.276807968458445	2.09261197499508	0.911586069439875	0.839233894071892	2.64898068516363	-1.3869637388235	-0.837610070379279	-1.26995447851363	-0.730275706087848	1.39991770755939	0.473252919919554	-0.32917022824385	0.0532434646453451	0.402672196914511	0.0489804319918542	91.27	1.72
"174"	"MUR-30"	"MUR"	"Freshwater"	"Mur_River"	"South"	-1.64266683543614	1.07758743835934	0.169760821843364	1.39499189336272	1.15168013862262	-0.0122084236016488	2.14732468803348	1.01207701509447	1.03504699801046	2.92606522407296	-1.45626989925554	-0.962510103436253	-0.995964485749683	-0.57314224303531	0.797204103458829	0.0716955288202357	-0.492170546871774	-0.211406315337994	0.500222735816598	0.0212313572152098	91.27	1.72
"175"	"MUR-31"	"MUR"	"Freshwater"	"Mur_River"	"South"	-1.79912187156266	1.03242858627289	0.0184343914359204	1.20021462816027	1.06155922662226	-0.00529084295823579	2.3017538094831	0.915275388052859	0.841278907282866	2.82355351300647	-1.41392957485045	-1.02412519610696	-1.18730664242727	-0.571881131392878	1.14127967215681	0.358628498011272	-0.421976560459996	0.0318492664576721	0.460406823711523	0.0244771979995973	91.27	1.72
"176"	"MUR-32"	"MUR"	"Freshwater"	"Mur_River"	"South"	-0.101935094682596	0.987127375897792	0.541877951799455	0.774935840169159	1.3751414074503	-0.378455879069343	1.04308480434587	0.810687793751622	0.371935579904983	2.34216340468903	-1.52850101124724	-0.519828374028849	-0.932039390400323	0.70515212556152	0.673153469295444	0.239537807156946	0.294013039193688	-0.392024885469509	0.14784355776061	-0.00122355580722743	91.27	1.72
"177"	"MUR-36"	"MUR"	"Freshwater"	"Mur_River"	"South"	-38.4664613419678	1.95920389914033	1.9107081300031	-0.818947840762622	0.419751729820753	-1.2786523354123	1.76154188849454	0.840522443774819	1.67073878706847	3.70465251591311	-2.01562932424542	-1.37751749465289	-2.58676874844472	-2.09657492265495	1.89390270917931	0.431037144001243	-0.631024984277256	-0.234928463947471	0.897475470875905	-0.0164516200783879	91.27	1.72
"178"	"MUR-37"	"MUR"	"Freshwater"	"Mur_River"	"South"	35.833370690555	0.253153144331993	-1.31106583676012	3.71277339465379	1.88723183800441	0.852052405022176	2.27401344213996	1.07663451052774	1.05743417294665	1.68838806546147	-0.68700341521473	-1.32365619341956	0.0073567221251842	1.26411179230122	-0.0498958494906919	0.357768178434988	0.10523253697756	0.419768852985176	0.265348495255219	0.0122561795747275	91.27	1.72
